listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::PLTE,PLTE,TSX,ETF,Harvest Palantir Enhanced High Income Shares ETF - Class A Units,Canada,CA,CA41756T1066,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RRR8SJ0,
TSX::RUQP,RUQP,TSX,ETF,RBC Target 2027 U.S. Corporate Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TUEX,TUEX,TSX,ETF,TD Active U.S. Enhanced Dividend CAD Hedged ETF,Canada,CA,CA87252B1076,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01FTTTVC7,
TSX::XEM,XEM,TSX,ETF,iShares MSCI Emerging Markets Index ETF,Canada,CA,CA46430E1025,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000BHCP46,
TSX::ZCS-L,ZCS-L,TSX,ETF,BMO Short Corporate Bond Index ETF,Canada,CA,CA0559763028,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00FXWW1K9,
TSX::ZUCM,ZUCM,TSX,ETF,BMO USD Cash Management ETF,Canada,CA,CA05609U2065,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01J2RZ2W7,
TWSE::00665L,00665L,TWSE,ETF,Fubon Hang Seng H-Share Leveraged,Taiwan,TW,TW00000665L8,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00924,00924,TWSE,ETF,Fuh Hwa US S&P 500 Growth ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
US::RCLY,RCLY,US,ETF,Advisor Managed Portfolios,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::33L,33L,XETRA,ETF,lululemon athletica inc.,Germany,DE,US5500211090,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::6Z1,6Z1,XETRA,ETF,"Airbnb, Inc.",Germany,DE,US0090661010,Communication Services,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AMEW,AMEW,XETRA,ETF,Amundi Index Solutions - Amundi MSCI World UCITS ETF C EUR,Luxembourg,LU,LU1681043599,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFM,BCFM,XETRA,ETF,UBS Nasdaq-100 ESG Enhanced UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CDOT,CDOT,XETRA,ETF,CoinShares Physical Staked Polkadot EUR,United Kingdom,GB,GB00BNRRFW10,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D5BE,D5BE,XETRA,ETF,db x-trackers II iBoxx US Treasuries 1-3 UCITS,Luxembourg,LU,LU0429458895,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSG,DXSG,XETRA,ETF,Xtrackers - Stoxx Europe 600 Telecommunications Swap UCITS ETF,Luxembourg,LU,LU0292104030,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4D,EL4D,XETRA,ETF,Deka STOXX® Europe Strong Value 20 UCITS ETF,Germany,DE,DE000ETFL045,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUEE,EUEE,XETRA,ETF,iShares Europe Equity Enhanced Active UCITS ETF EUR (Acc),Ireland,IE,IE00000EF730,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::F703,F703,XETRA,ETF,Lyxor Portfolio Strategy Offensiv UCITS ETF (Vermoegensstrategie),Germany,DE,DE000ETF7037,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GN0M,GN0M,XETRA,ETF,Global X Genomics & Biotechnology UCITS ETF USD Acc,Ireland,IE,IE00BM8R0N95,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ICFP,ICFP,XETRA,ETF,Invesco MSCI Europe ESG Leaders Catholic Principles UCITS ETF 1D,Ireland,IE,IE00BG0NY640,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUS7,IUS7,XETRA,ETF,iShares J.P. Morgan Emerging Market Bond UCITS,Ireland,IE,IE00B2NPKV68,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JSUD,JSUD,XETRA,ETF,JPM US Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYQ6,LYQ6,XETRA,ETF,Lyxor UCITS EuroMTS 10-15Y Investment Grade DR,Luxembourg,LU,LU1650489385,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OIGS,OIGS,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Energy ESG Screened UCITS ETF Inc,Luxembourg,LU,LU2082998167,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::RCF,RCF,XETRA,ETF,Teleperformance SE,Germany,DE,,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPFE,SPFE,XETRA,ETF,SPDR Bloomberg Barclays Global Aggregate Bond UCITS EUR Hedged,Ireland,IE,IE00BF1QPL78,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TIUP,TIUP,XETRA,ETF,Lyxor US TIPS DR UCITS D-USD,Luxembourg,LU,LU1452600270,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIQI,UIQI,XETRA,ETF,UBS (Irl) Fund Solutions plc - MSCI AC Asia Ex Japan SF UCITS ETF (USD) A-acc EUR,Ireland,IE,IE00B7WK2W23,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VVMX,VVMX,XETRA,ETF,VanEck Rare Earth and Strategic Metals UCITS ETF A USD Acc,Ireland,IE,IE0002PG6CA6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::X03G,X03G,XETRA,ETF,Xtrackers II Germany Government Bond UCITS ETF 1C,Luxembourg,LU,LU0643975161,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XLIQ,XLIQ,XETRA,ETF,Xtrackers II EUR Covered Bond Swap UCITS ETF 1C,Luxembourg,LU,LU0820950128,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDH,ZPDH,XETRA,ETF,SPDR S&P U.S. Health Care Select Sector UCITS,Ireland,IE,IE00BWBXM617,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
