listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HEP,HEP,TSX,ETF,Global X Enhanced Income Gold Producers Common Class,Canada,CA,CA44049Q2027,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::IIAE,IIAE,TSX,ETF,Invesco S&P International Developed Dividend Aristocrats ESG Index ETF,Canada,CA,CA46146T1049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01F7S0611,
TSX::MXF,MXF,TSX,ETF,CI First Asset Can-Materials Covered Call ETF Common,Canada,CA,CA31863N1261,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,0000065433,,
TSX::QQC,QQC,TSX,ETF,Invesco NASDAQ 100 Index ETF CAD Units,Canada,CA,CA46090T2092,Growth,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0117642T5,
TSX::SPXI,SPXI,TSX,ETF,BetaPro S&P 500 Daily Inverse ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VBAL,VBAL,TSX,ETF,Vanguard Balanced Portfolio,Canada,CA,CA92207E1079,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00JXJWKW5,
TSX::XMH,XMH,TSX,ETF,iShares S&P US Mid-Cap CAD Hedged,Canada,CA,CA46435K1030,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG009RTS0P9,
TSX::ZGLH,ZGLH,TSX,ETF,BMO Gold Bullion Hedged to CAD ETF,Canada,CA,CA05611N1096,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01KWRDGZ1,
TSX::ZXCQ,ZXCQ,TSX,ETF,BMO Target 2029 Canadian Corporate Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00710B,00710B,TWSE,ETF,Fuh Hwa 1-5 Yr High Yield ETF,Taiwan,TW,TW00000710B3,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::009800,009800,TWSE,ETF,CTBC NASDAQ 100 ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
WSE::ETFBW20LV,ETFBW20LV,WSE,ETF,Beta ETF WIG20lev Potrfelowy Fundusz Inwestycyjny Zamkniety,Poland,PL,PLBEW2L00019,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3QSS,3QSS,XETRA,ETF,WisdomTree NASDAQ 100 3x Daily Short EUR,Ireland,IE,IE00BLRPRJ20,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AAKI,AAKI,XETRA,ETF,ARK Artificial Intelligence & Robotics UCITS ETF Class A USD Accumulation,Ireland,IE,IE0003A512E4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASRZ,ASRZ,XETRA,ETF,BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF ÙSD Cap USD,Luxembourg,LU,LU2533813023,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BJLZ,BJLZ,XETRA,ETF,BNP Paribas Easy ESG Enhanced EUR Corporate Bond December 2029 UCITS ETF Distribution,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMH,CEMH,XETRA,ETF,iShares $ Short Duration High Yield Corp Bond UCITS ETF EUR Hedged (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBX5,DBX5,XETRA,ETF,Xtrackers - MSCI Taiwan UCITS ETF,Luxembourg,LU,LU0292109187,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ECR1,ECR1,XETRA,ETF,Amundi Index Solutions Amundi Euro Corp 0-1Y ESG UCITS ETF DR (C),Luxembourg,LU,LU2300294316,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EM1C,EM1C,XETRA,ETF,Vaneck Vectors UCITS ETFs plc - Vaneck Vectors J.P. Morgan EM Local Currency Bond UCITS ETF,Ireland,IE,IE00BDS67326,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUPD,EUPD,XETRA,ETF,Ossiam Shiller Barclays CAPE US Sector Screened UCITS ETF 1A (EUR),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FRC3,FRC3,XETRA,ETF,UBS Core BBG Euro Inflation Linked Bond 1-10 UCITS ETF EUR Dis,Luxembourg,LU,LU1645380368,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41Q,H41Q,XETRA,ETF,HSBC China Government Local Bond UCITS ETF C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQB,IQQB,XETRA,ETF,iShares MSCI Brazil UCITS Dist,Ireland,IE,IE00B0M63516,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JCLD,JCLD,XETRA,ETF,Janus Henderson EUR AAA CLO Active Core UCITS ETF - EUR Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LDGA,LDGA,XETRA,ETF,L&G Global Quality Dividends UCITS ETF - USD Accumulating ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MBTC,MBTC,XETRA,ETF,Melanion Bitcoin Equities UCITS ETF,Germany,DE,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PCFC,PCFC,XETRA,ETF,WisdomTree EURO STOXX 50® 3x Daily Short EUR,Germany,DE,DE000A1VFZ51,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0D,SC0D,XETRA,ETF,Invesco Markets plc - Invesco EURO STOXX 50 UCITS ETF,Ireland,IE,IE00B60SWX25,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::STXH,STXH,XETRA,ETF,Amundi Stoxx Europe 600 UCITS ETF Monthly Hedged to EUR D,Luxembourg,LU,LU1574142243,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBUS,UBUS,XETRA,ETF,UBS (Irl) ETF plc - Factor MSCI USA Prime Value UCITS ETF (USD) A-dis,Ireland,IE,IE00BX7RR706,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V3PA,V3PA,XETRA,ETF,Vanguard ESG Developed Asia Pacific All Cap UCITS ETF USD Accumulating EUR,Ireland,IE,IE000GOJO2A3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELC,WELC,XETRA,ETF,Amundi S&P Global Consumer Discretionary ESG UCITS ETFDR EUR Inc,Ireland,IE,IE00061J0RC6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBJD,XBJD,XETRA,ETF,WisdomTree Long SEK Short EUR,Germany,DE,DE000A1DFSJ2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XRRL,XRRL,XETRA,ETF,CoinShares Physical XRP EUR,United Kingdom,GB,GB00BLD4ZN31,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
