listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::MGRW,MGRW,TSX,ETF,Mackenzie Growth Allocation ETF,Canada,CA,CA5545701016,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00XMLPCK0,
TSX::PLDI,PLDI,TSX,ETF,PIMCO Low Duration Monthly Income Fund (Canada) ETF Series,Canada,CA,CA72203C1077,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00N6WJFP1,
TSX::RUQO,RUQO,TSX,ETF,RBC Target 2026 U.S. Corporate Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TUED,TUED,TSX,ETF,TD Active U.S. Enhanced Dividend ETF,Canada,CA,CA87250Q1063,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00T7QZ770,
TSX::XEI,XEI,TSX,ETF,iShares S&P/TSX Composite High Dividend Index ETF,Canada,CA,CA46431L1132,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG001MN1VV8,
TSX::ZCS,ZCS,TSX,ETF,BMO Short Corporate Bond Index ETF,Canada,CA,CA0559761048,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000PQKCV1,
TSX::ZUB,ZUB,TSX,ETF,BMO Equal Weight US Banks Hedged to CAD Index ETF,Canada,CA,CA05560J1093,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000QYJNB3,
TWSE::00664R,00664R,TWSE,ETF,Cathay TAIEX Daily Inversed ETF,Taiwan,TW,TW00000664R8,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00923,00923,TWSE,ETF,Capital Tip Customized Taiwan ESG Low Carbon 50 ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
US::RCLR,RCLR,US,ETF,Advisor Managed Portfolios,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::33GI,33GI,XETRA,ETF,iShares iBonds Dec 2033 Term € Corp UCITS ETF EUR (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::6TVM,6TVM,XETRA,ETF,Lyxor S&P 500 UCITS ETF - D-USD EUR,Luxembourg,LU,LU0496786657,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AMES,AMES,XETRA,ETF,Amundi IBEX 35 UCITS ETF Acc EUR,Egypt,EG,EGS72081C010,Consumer Staples,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFK,BCFK,XETRA,ETF,UBS S&P 500 Equal Weight SF UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CD91,CD91,XETRA,ETF,Amundi Index Solutions - Amundi NYSE Arca Gold BUGS UCITS ETF USD Distributing,Luxembourg,LU,LU2611731824,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D5BC,D5BC,XETRA,ETF,Xtrackers II Germany Government Bond 1-3 UCITS ETF,Luxembourg,LU,LU0468897110,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSF,DXSF,XETRA,ETF,Xtrackers - Stoxx Europe 600 Banks Swap UCITS ETF,Luxembourg,LU,LU0292103651,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4C,EL4C,XETRA,ETF,Deka STOXX Europe Strong Growth 20 UCITS ETF,Germany,DE,DE000ETFL037,Growth,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUED,EUED,XETRA,ETF,iShares € Ultrashort Bond ESG UCITS ETF EUR Inc,Ireland,IE,IE00BJP26D89,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::F702,F702,XETRA,ETF,Lyxor Portfolio Strategy Defensiv UCITS ETF (Vermoegensstrategie),Germany,DE,DE000ETF7029,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GMVM,GMVM,XETRA,ETF,VanEck Morningstar US Sustainable Wide Moat UCITS ETF,Ireland,IE,IE00BQQP9H09,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBCZ,IBCZ,XETRA,ETF,iShares Edge MSCI World Multifactor UCITS ETF USD (Acc) EUR,Ireland,IE,IE00BZ0PKT83,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUS6,IUS6,XETRA,ETF,iShares € Covered Bond UCITS ETF EUR (Dist),Ireland,IE,IE00B3B8Q275,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JSRI,JSRI,XETRA,ETF,BNP Paribas Easy MSCI Japan SRI S-Series PAB 5% Capped UCITS ETF Distribution,Luxembourg,LU,LU1753045928,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYQ3,LYQ3,XETRA,ETF,Lyxor UCITS EuroMTS 3-5Y Investment Grade DR,Luxembourg,LU,LU1650488494,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OG35,OG35,XETRA,ETF,Ossiam Euro Government Bonds 3-5Y Carbon Reduction UCITS ETF 1C EUR Acc,Luxembourg,LU,LU2069380306,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::RA7Z,RA7Z,XETRA,ETF,Global X Solar UCITS ETF USD Acc,Ireland,IE,IE000XD7KCJ7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPFD,SPFD,XETRA,ETF,SPDR® Bloomberg Emerging Markets Local Bond UCITS ETF EUR (Acc),Ireland,IE,IE00BK8JH525,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TIGA,TIGA,XETRA,ETF,L&G India INR Government Bond UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIQG,UIQG,XETRA,ETF,UBS(Lux)Fund Solutions – J.P. Morgan Global Government ESG Liquid Bond UCITS ETF(USD)A-acc,Luxembourg,LU,LU1974693662,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VVGM,VVGM,XETRA,ETF,VanEck Morningstar Global Wide Moat UCITS ETF A USD,Ireland,IE,IE00BL0BMZ89,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::X03F,X03F,XETRA,ETF,db x-trackers II iBoxx Sovereigns Eurozone UCITS 4%D,Luxembourg,LU,LU0643975591,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XJSE,XJSE,XETRA,ETF,Xtrackers II Japan Government Bond UCITS ETF 1C,Luxembourg,LU,LU0952581584,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDF,ZPDF,XETRA,ETF,SPDR S&P U.S. Financials Select Sector UCITS,Ireland,IE,IE00BWBXM500,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
