listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::MCLV,MCLV,TSX,ETF,Mackenzie Canada Low Volatility ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PFAA,PFAA,TSX,ETF,Picton Mahoney Fortified Alpha Alternative Fund ETF,Canada,CA,CA72001R1082,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0179FHB89,
TSX::RNCL,RNCL,TSX,ETF,Global X Enhanced Equal Weight Canadian Telecommunications Covered Call ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TPRF,TPRF,TSX,ETF,TD Active Preferred Share ETF,Canada,CA,CA87808Q1037,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00MJPT8M2,
TSX::XDGH,XDGH,TSX,ETF,iShares Core MSCI Global Quality Dividend Index ETF (CAD-Hedged),Canada,CA,CA46437B1013,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GXRCYG3,
TSX::XVLU,XVLU,TSX,ETF,iShares MSCI USA Value Factor Index ETF,Canada,CA,CA46437L1094,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00Q3TM199,
TSX::ZSDB,ZSDB,TSX,ETF,BMO Short-Term Discount Bond ETF,Canada,CA,CA05592G1072,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG014RGQ2Z4,
TWSE::00647L,00647L,TWSE,ETF,Yuanta Daily S&P 500 Bull 2X ETF,Taiwan,TW,TW00000647L6,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00907,00907,TWSE,ETF,SinoPac Taiwan Superior Dividend Highlight Stocks ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
US::FCLO,FCLO,US,ETF,Fidelity CLO ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2B7F,2B7F,XETRA,ETF,iShares Automation & Robotics UCITS ETF USD (Dist),Ireland,IE,IE00BYWZ0333,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::5HEU,5HEU,XETRA,ETF,Ossiam ESG Shiller Barclays CAPE® Europe Sector UCITS ETF 1D EUR,Ireland,IE,IE00080CTQA4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AK8E,AK8E,XETRA,ETF,Amundi Index Solutions - Amundi Fixed Maturity 2028 Euro Government Bond Broad UCITS ETF Income,Luxembourg,LU,LU2780871401,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BATE,BATE,XETRA,ETF,L&G Battery Value-Chain UCITS ETF,Ireland,IE,IE00BF0M2Z96,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUH,CBUH,XETRA,ETF,iShares MSCI World Momentum Factor ESG UCITS ETF USD (Acc),Ireland,IE,IE000L5NW549,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CSTA,CSTA,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Technology UCITS ETF Inc,Luxembourg,LU,LU2082998837,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DX2J,DX2J,XETRA,ETF,Xtrackers MSCI Europe Small Cap UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EJAH,EJAH,XETRA,ETF,BNP Paribas Easy MSCI Japan ESG Filtered Min TE UCITS ETF H EUR Cap,Luxembourg,LU,LU1481203070,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ETLI,ETLI,XETRA,ETF,L&G Pharma Breakthrough UCITS ETF,Ireland,IE,IE00BF0H7608,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXW3,EXW3,XETRA,ETF,iShares STOXX Europe 50 UCITS ETF (DE),Germany,DE,DE0005933949,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GB1D,GB1D,XETRA,ETF,Invesco Global High Yield Corporate Bond ESG UCITS ETF Dist,Ireland,IE,IE000ZWSN3F7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBC7,IBC7,XETRA,ETF,iShares Fallen Angels High Yield Corporate Bond UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BF3N7219,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3Q,IS3Q,XETRA,ETF,iShares Edge MSCI World Quality Factor UCITS ETF USD (Acc) EUR,Ireland,IE,IE00BP3QZ601,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPVA,JPVA,XETRA,ETF,JPM US Value Active UCITS ETF - USD (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYM9,LYM9,XETRA,ETF,Lyxor MSCI New Energy ESG Filtered (DR) UCITS ETF Dist,France,FR,FR0010524777,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::O2IG,O2IG,XETRA,ETF,WisdomTree STOXX Europe Oil & Gas 2x Daily Short,Germany,DE,XS2427474023,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QOMP,QOMP,XETRA,ETF,iShares Quantum Computing UCITS ETF USD (Acc),Ireland,IE,IE000C6ITGC8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SMLP,SMLP,XETRA,ETF,Invesco Morningstar US Energy Infrastructure MLP UCITS ETF,Ireland,IE,IE00B94ZB998,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBZ,SYBZ,XETRA,ETF,SPDR Bloomberg Barclays Global Aggregate Bond UCITS USD unhedged,Ireland,IE,IE00B43QJJ40,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIMB,UIMB,XETRA,ETF,UBS(Lux)Fund Solutions – Bloomberg TIPS 10+ UCITS ETF(USD)A-dis,Luxembourg,LU,LU1459802754,Inflation-Protected Securities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VLED,VLED,XETRA,ETF,BNP Paribas Easy ESG Equity Low Vol Europe UCITS ETF Dis,Luxembourg,LU,LU1481201025,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTEM,WTEM,XETRA,ETF,WisdomTree Global Quality Dividend Growth UCITS ETF - USD Acc,Ireland,IE,IE00BZ56SW52,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XGBE,XGBE,XETRA,ETF,Xtrackers EUR Corporate Green Bond UCITS ETF 1C,Ireland,IE,IE000MCVFK47,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XZWE,XZWE,XETRA,ETF,Xtrackers MSCI World ESG UCITS ETF 2C - EUR Hedged,Ireland,IE,IE00BMY76136,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
