listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::FCSI,FCSI,TSX,ETF,Franklin ClearBridge Sustainable International Growth Fund ETF,Canada,CA,CA35253P1045,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HCRE,HCRE,TSX,ETF,Global X Equal Weight Canadian REITs Index Corporate Class ETF,Canada,CA,CA44056F1071,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ICPB,ICPB,TSX,ETF,IA Clarington Core Plus Bond Fund Series ETF,Canada,CA,CA44931X1096,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00M939M07,
TSX::MULC,MULC,TSX,ETF,Manulife Multifactor U.S. Large Cap Index ETF (Hedged),Canada,CA,CA56502J1113,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GFSVH13,
TSX::QEBL,QEBL,TSX,ETF,Mackenzie Emerging Markets Local Currency Bond Index ETF,Canada,CA,CA55455J1021,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QNPC301,
TSX::SOLQ,SOLQ,TSX,ETF,3iQ Solana Staking ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::USCC-U,USCC-U,TSX,ETF,Global X S&P 500 Covered Call ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XIN,XIN,TSX,ETF,iShares MSCI EAFE Index ETF (CAD-Hedged),Canada,CA,CA46428L1004,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000D3X305,
TSX::ZFM,ZFM,TSX,ETF,BMO Mid Federal Bond,Canada,CA,CA05590L1085,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000JNYVF6,
TSX::ZWHC,ZWHC,TSX,ETF,BMO Covered Call Health Care ETF,Canada,CA,CA05592T1093,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01C6H7PL2,
TWSE::00700,00700,TWSE,ETF,Fubon Hang Seng China Enterprises ETF,Taiwan,TW,TW0000070002,Emerging Markets,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00960,00960,TWSE,ETF,Nomura Global Shipping Leaders Income ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFBM40TR,ETFBM40TR,WSE,ETF,Beta mWIG40TR Portfelowy FIZ,Poland,PL,PLBETF400025,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3E3M,3E3M,XETRA,ETF,WisdomTree Emerging Markets 3x Daily Leveraged,Ireland,IE,IE00BYTYHN28,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::A01T,A01T,XETRA,ETF,AXA IM US Treasury 0-1 Year UCITS ETF USD Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASRI,ASRI,XETRA,ETF,BNP Paribas Easy EUR Corporate Bond SRI Fossil Free UCITS ETF,Indonesia,ID,ID1000108400,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BJLM,BJLM,XETRA,ETF,BNP Paribas Easy ESG Enhanced EUR Government Bond - UCITS ETF CAP,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEBW,CEBW,XETRA,ETF,iShares US Mortgage Backed Securities UCITS ETF EUR Hedged (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBPE,DBPE,XETRA,ETF,Xtrackers LevDAX Daily Swap UCITS ETF 1C,Luxembourg,LU,LU0411075376,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EAAA,EAAA,XETRA,ETF,Fair Oaks AAA CLO UCITS ETF EUR Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ELFC,ELFC,XETRA,ETF,Deka EURO iSTOXX® ex Fin Dividend+ UCITS ETF,Germany,DE,DE000ETFL482,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUNU,EUNU,XETRA,ETF,iShares Global Aggregate Bond UCITS Dist,Ireland,IE,IE00B3F81409,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FLRA,FLRA,XETRA,ETF,Franklin Metaverse UCITS ETF USD Acc EUR,Ireland,IE,IE000IM4K4K2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H417,H417,XETRA,ETF,HSBC Plus Emerging Markets Equity Income Quant Active UCITS ETF USD (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQHE,IQHE,XETRA,ETF,Invesco Europe Enhanced Equity UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JARH,JARH,XETRA,ETF,Amundi Index Solutions - Amundi Index MSCI Japan SRI PAB UCITS ETF DR Hedged (C),Luxembourg,LU,LU2269164310,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LCEU,LCEU,XETRA,ETF,BNP Paribas Easy Low Carbon 100 Europe PAB® UCITS ETF,Luxembourg,LU,LU1377382368,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYYB,LYYB,XETRA,ETF,Amundi MSCI USA ESG Climate Net Zero Ambition CTB UCITS ETF Dis,France,FR,FR0010296061,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::P7V,P7V,XETRA,ETF,Photon Energy N.V.,Netherlands,NL,NL0010391108,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC00,SC00,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Chemicals UCITS ETF,Ireland,IE,IE00B5MTY077,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPYK,SPYK,XETRA,ETF,SPDR MSCI Europe Technology UCITS ETF,Ireland,IE,IE00BKWQ0K51,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBU3,UBU3,XETRA,ETF,UBS Irl plc - MSCI USA UCITS USD A-dis,Ireland,IE,IE00B77D4428,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V20D,V20D,XETRA,ETF,Vanguard LifeStrategy 20% Equity UCITS ETF (EUR) Distributing,Ireland,IE,IE00BMVB5L14,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WEBD,WEBD,XETRA,ETF,AMUNDI MSCI USA SRI Climate Net Zero Ambition PAB UCITS ETF Acc,Ireland,IE,IE000R85HL30,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBAE,XBAE,XETRA,ETF,Xtrackers II - Global Aggregate Bond Swap UCITS ETF,Luxembourg,LU,LU0942970798,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XNKY,XNKY,XETRA,ETF,Xtrackers Nikkei 225 UCITS ETF 1C EUR,Luxembourg,LU,LU2196470426,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPRU,ZPRU,XETRA,ETF,SPDR MSCI USA Value UCITS ETF,Ireland,IE,IE00BSPLC520,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
