listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HQD-U,HQD-U,TSX,ETF,BetaPro NASDAQ-100 -2x Daily Bear ETF,Canada,CA,CA08662N3094,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MAUG,MAUG,TSX,ETF,Mackenzie US All Cap Growth ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PAYL,PAYL,TSX,ETF,Global X Long-Term Government Bond Premium Yield ETF,Canada,CA,CA37965U1084,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01QMX9TC8,
TSX::RIIN,RIIN,TSX,ETF,Russell Investments Global Infrastructure ETF,Canada,CA,CA78250R1038,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00RHNLRR9,
TSX::TLTX-F,TLTX-F,TSX,ETF,Global X 20+ Year U.S. Trs Bd Idx ETF H,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XCNS,XCNS,TSX,ETF,iShares Core Conservative Balanced Portfolio,Canada,CA,CA46436G1019,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00PPX0Z24,
TSX::XUSC,XUSC,TSX,ETF,iShares S&P 500 3% Capped Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ZPS-L,ZPS-L,TSX,ETF,BMO Short Provincial Bond Index ETF,Canada,CA,CA0559753045,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00FXWW5Z4,
TWSE::00640L,00640L,TWSE,ETF,Fubon TOPIX Leveraged 2X,Taiwan,TW,TW00000640L1,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00900,00900,TWSE,ETF,Fubon Taiwan high dividend 30 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::COPZ,COPZ,US,ETF,Tidal Trust II,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2B78,2B78,XETRA,ETF,iShares Healthcare Innovation UCITS ETF USD (Acc),Ireland,IE,IE00BYZK4776,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::540J,540J,XETRA,ETF,Amundi Index Solutions - Amundi MSCI Switzerland,France,FR,FR0010655753,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AIPE,AIPE,XETRA,ETF,AXA IM Euro Credit PAB UCITS ETF EUR Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AZEH,AZEH,XETRA,ETF,iShares Asia ex Japan Equity Enhanced Active UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBU5,CBU5,XETRA,ETF,iShares iBonds Dec 2028 Term $ Corp UCITS ETF USD Acc EUR,Ireland,IE,IE0000UJ3480,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::COVR,COVR,XETRA,ETF,PIMCO Covered Bond Source UCITS Income,Ireland,IE,IE00BF8HV717,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DVDE,DVDE,XETRA,ETF,Franklin European Quality Dividend UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EIB3,EIB3,XETRA,ETF,Invesco Euro Government Bond 1-3 Year UCITS ETF,Ireland,IE,IE00BGJWWY63,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ET32,ET32,XETRA,ETF,Bitwise Ethereum Staking ETC,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXV6,EXV6,XETRA,ETF,iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),Germany,DE,DE000A0F5UK5,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::G2XJ,G2XJ,XETRA,ETF,VanEck Junior Gold Miners UCITS ETF,Ireland,IE,IE00BQQP9G91,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBC0,IBC0,XETRA,ETF,iShares Edge MSCI Europe Multifactor UCITS,Ireland,IE,IE00BZ0PKV06,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3H,IS3H,XETRA,ETF,iShares MSCI EMU Mid Cap UCITS,Ireland,IE,IE00BCLWRD08,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPNH,JPNH,XETRA,ETF,Lyxor UCITS Japan Topix Daily Hedged D-EUR,France,FR,FR0011475078,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LWCR,LWCR,XETRA,ETF,Amundi MSCI World ESG Climate Net Zero Ambition CTB UCITS ETF Acc,Ireland,IE,IE0001GSQ2O9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NUKL,NUKL,XETRA,ETF,VanEck Uranium and Nuclear Technologies UCITS ETF A USD Acc EUR,Ireland,IE,IE000M7V94E1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVR,QDVR,XETRA,ETF,iShares MSCI USA SRI UCITS ETF,Ireland,IE,IE00BYVJRR92,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SLQX,SLQX,XETRA,ETF,Expat Slovenia SBI Top UCITS ETF,Germany,DE,BGSLOBI02187,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBR,SYBR,XETRA,ETF,SPDR Barclays 3-10 U.S. Corporate Bond UCITS,Ireland,IE,IE00BYV12Y75,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIM4,UIM4,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI EMU UCITS ETF(EUR)A-dis,Luxembourg,LU,LU0147308422,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGVF,VGVF,XETRA,ETF,Vanguard FTSE Developed World UCITS ETF USD Accumulation,Ireland,IE,IE00BK5BQV03,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTEB,WTEB,XETRA,ETF,WisdomTree Issuer ICAV - WisdomTree AT1 CoCo Bond UCITS ETF,Germany,DE,DE000A2JRN56,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEXA,XEXA,XETRA,ETF,L&G Multi-Strategy Enhanced Commodities ex-Agriculture & Livestock UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XZEG,XZEG,XETRA,ETF,Xtrackers II ESG Global Government Bond UCITS ETF 4D EUR Income Hedged EUR,Luxembourg,LU,LU2385068593,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
