listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::RUDB,RUDB,TSX,ETF,RBC U.S. Discount Bond ETF,Canada,CA,CA75528Q1072,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01G3LYQB6,
TSX::TSTX-U,TSTX-U,TSX,ETF,Global X 1-3 Year Us Treasury Bond Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XEF-U,XEF-U,TSX,ETF,iShares Core MSCI EAFE IMI Index ETF,Canada,CA,CA46434T2048,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QFNMVJ2,
TSX::ZCM,ZCM,TSX,ETF,BMO Mid Corporate Bond Index ETF,Canada,CA,CA05571K1030,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000Q7MQD9,
TSX::ZUAG,ZUAG,TSX,ETF,BMO US Aggregate Bond Index ETF,Canada,CA,CA05592U1066,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01C790WH6,
TWSE::00661,00661,TWSE,ETF,Yuanta Nikkei 225,Taiwan,TW,TW0000066109,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00920,00920,TWSE,ETF,Fubon ESG Green Energy ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::QFRD,QFRD,US,ETF,Pacer S&P 500 Quality FCF R&D Leaders ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::30IG,30IG,XETRA,ETF,iShares iBonds Dec 2030 Term € Corp UCITS ETF EUR (Dist),Ireland,IE,IE000LX17BP9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::6PSE,6PSE,XETRA,ETF,Invesco MSCI USA UCITS ETF Inc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AMEL,AMEL,XETRA,ETF,Amundi Index Solutions - Amundi MSCI Em Latin America UCITS ETF-C EUR,Luxembourg,LU,LU1681045024,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFH,BCFH,XETRA,ETF,UBS EUR Ultra-Short Bond Screened UCITS ETF EUR acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUX,CBUX,XETRA,ETF,iShares Global Infrastructure UCITS ETF USD (Acc) EUR,Ireland,IE,IE000CK5G8J7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CZX,CZX,XETRA,ETF,Expat Czech PX UCITS ETF,Germany,DE,BGCZPX003174,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSB,DXSB,XETRA,ETF,Xtrackers - Stoxx Global Select Dividend 100 Swap UCITS ETF,Luxembourg,LU,LU0292096186,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL49,EL49,XETRA,ETF,Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,Germany,DE,DE000ETFL375,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUCL,EUCL,XETRA,ETF,iShares â‚¬ AAA CLO Active UCITS ETF EUR (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::F500,F500,XETRA,ETF,Amundi S&P 500 ESG UCITS ETF Acc EUR EUR,Ireland,IE,IE000KXCEXR3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GIGU,GIGU,XETRA,ETF,Goldman Sachs USD Investment Grade Corporate Bond Active UCITS ETF - USD (DIS),Germany,DE,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBCQ,IBCQ,XETRA,ETF,iShares Global Corporate Bond EUR Hedged UCITS,Ireland,IE,IE00B9M6SJ31,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUS3,IUS3,XETRA,ETF,iShares S&P Small Cap 600 UCITS,Ireland,IE,IE00B2QWCY14,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JSDE,JSDE,XETRA,ETF,JPM Europe Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - EUR (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYPS,LYPS,XETRA,ETF,Multi Units Luxembourg - Lyxor S&P 500 UCITS ETF,Luxembourg,LU,LU0496786574,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OD7W,OD7W,XETRA,ETF,WisdomTree Energy EUR,United Kingdom,GB,GB00B15KYB02,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::R4RU,R4RU,XETRA,ETF,Global X Renewable Energy Producers UCITS ETF USD Acc,Ireland,IE,IE00BLCHJH52,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPF2,SPF2,XETRA,ETF,SPDR Refinitiv Global Convertible Bond USD Hdg UCITS ETF (Inc),Ireland,IE,IE00BDT6FR16,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TCRS,TCRS,XETRA,ETF,Tabula Global IG Credit Curve Steepener UCITS ETF (EUR) EUR Accumulating,Ireland,IE,IE00BMQ5Y557,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UINF,UINF,XETRA,ETF,Lyxor US$ 10Y Inflation Expectations UCITS ETF - C-USD,Luxembourg,LU,LU1390062831,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VUCE,VUCE,XETRA,ETF,Vanguard USD Corporate Bond UCITS ETF USD Accumulation,Ireland,IE,IE00BGYWFK87,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::X026,X026,XETRA,ETF,Amundi MSCI Europe Small Cap ESG Climate Net Zero Ambition CTB ETF,Luxembourg,LU,LU0392496344,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XIFE,XIFE,XETRA,ETF,Xtrackers Global Infrastructure ESG UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPD3,ZPD3,XETRA,ETF,SPDR® S&P® Global Dividend Aristocrats ESG UCITS ETF,Ireland,IE,IE00BYTH5S21,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
