listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::DRCU,DRCU,TSX,ETF,Desjardins RI Active Canadian Bond - Low CO2 ETF,Canada,CA,CA25059Q1090,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00M0MP3C5,
TSX::FCUQ,FCUQ,TSX,ETF,Fidelity U.S. High Quality Index ETF,Canada,CA,CA31647C1077,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00N2Y4F13,
TSX::HEA-U,HEA-U,TSX,ETF,Global X Enhanced Income US Equity (USD) ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::IGAF,IGAF,TSX,ETF,IA Clarington Loomis Global Allocation Fund ETF,Canada,CA,CA45075W1041,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QN8YH86,
TSX::MUMC-B,MUMC-B,TSX,ETF,Manulife Multifactor U.S. Mid Cap Index ETF,Canada,CA,CA56502K1003,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GFSWPX9,
TSX::QINF,QINF,TSX,ETF,Mackenzie Global Infrastructure Index ETF,Canada,CA,CA5545471099,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00XP7XB94,
TSX::SOXU,SOXU,TSX,ETF,MegaLong (3X) US Semiconductors Daily Leveraged Alternative ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VA,VA,TSX,ETF,Vanguard FTSE Developed Asia Pacific All Cap Index ETF,Canada,CA,CA92206N1087,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG006S1YSR5,
TSX::XMA,XMA,TSX,ETF,iShares S&P/TSX Capped Materials Index ETF,Canada,CA,CA46431E1016,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000C0S1Y5,
TSX::ZGB,ZGB,TSX,ETF,BMO Government Bond Index ETF,Canada,CA,CA09660R1029,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00K66MCS4,
TSX::ZWT,ZWT,TSX,ETF,BMO Covered Call Technology ETF,Canada,CA,CA05590J1030,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YZDV7C5,
TWSE::00706L,00706L,TWSE,ETF,Yuanta S&P Japanese Yen 2x Leverage ER Futures ETF,Taiwan,TW,TW00000706L0,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00964,00964,TWSE,ETF,00964,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFBS80TR,ETFBS80TR,WSE,ETF,Beta ETF sWIG80TR Portfelowy FIZ,Poland,PL,PLBSWTR00014,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3JPN,3JPN,XETRA,ETF,Leverage Shares 3x Long Japan ETP Securities,Germany,DE,XS2472196844,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::A4H8,A4H8,XETRA,ETF,Amundi Index Solutions - Amundi Index Euro Corporate SRI UCITS ETF DR,Luxembourg,LU,LU1437018168,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASRS,ASRS,XETRA,ETF,BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF EUR Cap EUR,Luxembourg,LU,LU2365458145,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BJLT,BJLT,XETRA,ETF,BNP Paribas Easy â‚¬ Corp bond SRI PAB 7-10Y UCITS ETF EUR (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMC,CEMC,XETRA,ETF,iShares $ Treasury Bond 10-20yr UCITS ETF EUR Hedged (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBX1,DBX1,XETRA,ETF,Xtrackers - MSCI Emerging Markets Swap UCITS ETF,Luxembourg,LU,LU0292107645,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ECMA,ECMA,XETRA,ETF,Invesco EUR Corporate Bond ESG Multi-Factor UCITS ETF EUR Acc,Ireland,IE,IE00021E4FE3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ELFW,ELFW,XETRA,ETF,Deka MSCI World UCITS ETF,Germany,DE,DE000ETFL508,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUNZ,EUNZ,XETRA,ETF,iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc) EUR,Ireland,IE,IE00B8KGV557,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FNNG,FNNG,XETRA,ETF,GraniteShares FAANG ETC,Germany,DE,XS2305050556,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41F,H41F,XETRA,ETF,HSBC MSCI Emerging Markets Small Cap ESG UCITS ETF USD Acc EUR,Ireland,IE,IE000W080FK3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQ6,IQQ6,XETRA,ETF,iShares Developed Markets Property Yield UCITS,Ireland,IE,IE00B1FZS350,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JBEM,JBEM,XETRA,ETF,BNP Paribas Easy JPM ESG EMU Govt Bd IG UCITS ETF Capitalisation EUR,Luxembourg,LU,LU1481202692,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LCUJ,LCUJ,XETRA,ETF,Lyxor Core MSCI Japan (DR) UCITS ETF EUR,Luxembourg,LU,LU1781541252,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::M9SD,M9SD,XETRA,ETF,Market Access NYSE Arca Gold BUGS Index UCITS ETF,Luxembourg,LU,LU0259322260,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PAUD,PAUD,XETRA,ETF,Invesco MSCI World ESG Climate Paris Aligned UCITS USD Acc,Ireland,IE,IE000V93BNU0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC04,SC04,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF,Ireland,IE,IE00B5MTZ595,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPYZ,SPYZ,XETRA,ETF,SPDR® MSCI Europe Financials UCITS ETF,Ireland,IE,IE00BKWQ0G16,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBUD,UBUD,XETRA,ETF,UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis EUR,Ireland,IE,IE00B7KMNP07,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V3GE,V3GE,XETRA,ETF,Vanguard Funds PLC - Vanguard ESG Global Corporate Bond UCITS ETF EUR Hedged Inc,Ireland,IE,IE00BNDS1Q47,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WEBN,WEBN,XETRA,ETF,Amundi Prime All Country World UCITS ETF Acc EUR,Ireland,IE,IE0003XJA0J9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBEE,XBEE,XETRA,ETF,Xtrackers Europe Biodiversity Focus SRI UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XQUE,XQUE,XETRA,ETF,db x-trackers iBoxx USD Emerging Sovereigns Quality Weighted UCITS DR 2D Hedged,Ireland,IE,IE00BD4DXB77,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZSRI,ZSRI,XETRA,ETF,BNP Paribas Easy MSCI Europe SRI S-Series PAB 5% Capped UCITS ETF Distribution,Luxembourg,LU,LU1753045415,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
