listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::CIF,CIF,TSX,ETF,iShares Global Infrastructure Common Class,Canada,CA,CA46433R1001,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,0000833021,BBG000BW7F32,
TSX::DXDB,DXDB,TSX,ETF,Dynamic Active Discount Bond ETF,Canada,CA,CA26785J1049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01BDY7N61,
TSX::FHIS,FHIS,TSX,ETF,Franklin Canadian Ultra Short Term Bond Fund ETF Series,Canada,CA,CA35249A1049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG019HF7GJ4,
TSX::HHIS,HHIS,TSX,ETF,Harvest Diversified High Income Shares ETF - Class A Units,Canada,CA,CA41756W1095,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RRLFC91,
TSX::IWBE,IWBE,TSX,ETF,Invesco ESG Global Bond ETF,Canada,CA,CA46091E1025,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG014MPRZY6,
TSX::NOVY,NOVY,TSX,ETF,Harvest Novo Enhanced High Income Shares ETF Class A CAD,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QQQT-B,QQQT-B,TSX,ETF,Evolve NASDAQ Technology Index Fund CAD Unhedged,Canada,CA,CA30054M3012,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01HCX0WR5,
TSX::TCEU,TCEU,TSX,ETF,Trading Central Quant Europe 50 Equity Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VI,VI,TSX,ETF,Vanguard FTSE Developed All Cap ex Nrth Amer Idx ETF (CAD-Hdd),Canada,CA,CA92206P1036,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00BLZD3T2,
TSX::XRB,XRB,TSX,ETF,iShares Canadian Real Return Bond,Canada,CA,CA46431C1059,Inflation-Protected Securities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000C0T8V2,
TSX::ZJPN,ZJPN,TSX,ETF,BMO Japan Index ETF,Canada,CA,CA05592E1025,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG014RKY7L0,
TSX::ZXLR,ZXLR,TSX,ETF,BMO SPDR Real Estate Select Sector Index ETF,Canada,CA,CA0969222086,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RZT0XX8,
TWSE::00739,00739,TWSE,ETF,Yuanta MSCI China A,Taiwan,TW,TW0000073907,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00981A,00981A,TWSE,ETF,UPAMC Taiwan Growth Active ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::0LJI,0LJI,XETRA,ETF,WisdomTree EURO STOXX Banks 3x Daily Leveraged EUR,Germany,DE,DE000A18HC82,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4BRZ,4BRZ,XETRA,ETF,iShares MSCI Brazil UCITS ETF (DE),Germany,DE,DE000A0Q4R85,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ADLT,ADLT,XETRA,ETF,AXA IM US Treasury 25+ Year UCITS ETF USD Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW11,AW11,XETRA,ETF,UBS (Irl) ETF plc – UBS Climate Aware Global Developed Equity CTB UCITS ETF (USD) A-acc,Ireland,IE,IE00BN4PXC48,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BSE9,BSE9,XETRA,ETF,Invesco BulletShares 2029 EUR Corporate Bond UCITS ETF - Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSA,CHSA,XETRA,ETF,UBS Global Green Bond ESG 1â€“10 UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXP,DBXP,XETRA,ETF,Xtrackers II - Eurozone Government Bond 1-3 UCITS ETF,Luxembourg,LU,LU0290356871,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDM2,EDM2,XETRA,ETF,iShares MSCI EM ESG Enhanced UCITS ETF USD Acc,Ireland,IE,IE00BHZPJ239,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EN4C,EN4C,XETRA,ETF,L&G Multi-Strategy Enhanced Commodities UCITS ETF,Ireland,IE,IE00BFXR6159,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXHB,EXHB,XETRA,ETF,iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),Germany,DE,DE0006289473,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FTGG,FTGG,XETRA,ETF,First Trust Germany AlphaDEX® UCITS ETF EUR,Ireland,IE,IE00BWTNM966,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4ZE,H4ZE,XETRA,ETF,HSBC MSCI EUROPE UCITS GER,Germany,DE,DE000A1C22L5,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQT,IQQT,XETRA,ETF,iShares MSCI Taiwan UCITS,Ireland,IE,IE00B0M63623,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JEUS,JEUS,XETRA,ETF,JPM US Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - EUR (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LHKG,LHKG,XETRA,ETF,Lyxor MSCI China ESG Leaders Extra (DR) UCITS ETF - Inc,Luxembourg,LU,LU1900067940,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MKK1,MKK1,XETRA,ETF,Expat Macedonia Mbi10 Ucits Etf,Germany,DE,BGMACMB06181,Frontier Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PR1E,PR1E,XETRA,ETF,Amundi Index Solutions - Amundi Prime Europe UCITS ETF DR,Luxembourg,LU,LU1931974262,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0Y,SC0Y,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Insurance UCITS ETF,Ireland,IE,IE00B5MTXJ97,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXRG,SXRG,XETRA,ETF,iShares MSCI USA Small Cap ESG Enhanced ETF USD Acc EUR,Ireland,IE,IE00B3VWM098,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEF4,UEF4,XETRA,ETF,UBS(Lux)Fund Solutions – Bloomberg EUR Treasury 1-10 UCITS ETF(EUR)A-dis,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VAGG,VAGG,XETRA,ETF,Vanguard USD Emerging Markets Government Bond UCITS ETF Accumulating,Ireland,IE,IE00BGYWCB81,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELV,WELV,XETRA,ETF,Amundi S&P Global Materials ESG UCITS ETF DR EUR Inc,Ireland,IE,IE000WP7CVZ7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XDDA,XDDA,XETRA,ETF,Xtrackers DAX UCITS ETF 1D EUR,Luxembourg,LU,LU1349386927,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XU10,XU10,XETRA,ETF,Xtrackers II US Treasuries 7-10 UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
