listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::FSL,FSL,TSX,ETF,First Trust Senior Loan ETF (CAD-Hedged) Common,Canada,CA,CA33739J1075,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00562ZRW4,
TSX::HPF,HPF,TSX,ETF,Harvest Energy Leaders Plus Income ETF,Canada,CA,CA41753Y1088,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,0001189740,BBG0072K3SN7,
TSX::LMAX,LMAX,TSX,ETF,Hamilton Healthcare YIELD MAXIMIZER ETF,Canada,CA,CA4069191001,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01LCBH7J0,
TSX::NXF,NXF,TSX,ETF,First Asset Energy Giants Covered Call (CAD Hedged) Common Class,Canada,CA,CA12555B1094,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG008313Z69,
TSX::RGBM,RGBM,TSX,ETF,Return Stacked® Global Balanced & Macro ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TGAF,TGAF,TSX,ETF,Tralucent Global Alt(long/Short) Equity Fund E ETF,Canada,CA,CA89300V1013,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01K57L7Y7,
TSX::XAW,XAW,TSX,ETF,iShares Core MSCI All Country World ex Canada Index ETF,Canada,CA,CA46435D1096,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0083Y0T28,
TSX::XSTB,XSTB,TSX,ETF,iShares ESG Aware Canadian Short Term Bond Index ETF,Canada,CA,CA46436N1069,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00NNNFR98,
TSX::ZMU,ZMU,TSX,ETF,BMO Mid-Term US IG Corporate Bond CAD Hedged,Canada,CA,CA05575W1032,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004CY0XY3,
TWSE::00625K,00625K,TWSE,ETF,Fubon SSE180 Exchange Traded Fund,Taiwan,TW,,Emerging Markets,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00882,00882,TWSE,ETF,Ctbc Investments Co Ltd - CTBC Hang Seng China High Dividend Yield ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00995A,00995A,TWSE,ETF,CTBC Taiwan Excellence Active ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::21XA,21XA,XETRA,ETF,21shares Bitcoin Ethereum Core ETP,Switzerland,CH,CH0496484640,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4S0,4S0,XETRA,ETF,"ServiceNow, Inc.",Germany,DE,US81762P1021,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AHYS,AHYS,XETRA,ETF,Amundi EUR Short Term High Yield Corporate Bond ESG UCITS ETF Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AWST,AWST,XETRA,ETF,AXA IM MSCI World Equity PAB UCITS ETF Distribution USD,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C4RE,C4RE,XETRA,ETF,Bellevue Healthcare UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CIB0,CIB0,XETRA,ETF,VanEck Bionic Engineering UCITS ETF A Acc EUR,Ireland,IE,IE0005TF96I9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DELG,DELG,XETRA,ETF,L&G US Equity (Responsible Exclusions) UCITS ETF,Ireland,IE,IE00BKLWY790,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EGV7,EGV7,XETRA,ETF,MULTI-UNITS LUXEMBOURG - Lyxor Euro Government Bond 5-7Y (DR) UCITS ETF 2,Luxembourg,LU,LU2090062865,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESEH,ESEH,XETRA,ETF,BNP Paribas Easy S&P 500 UCITS ETF EUR H,France,FR,FR0013041530,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXSC,EXSC,XETRA,ETF,iShares STOXX Europe Large 200 UCITS ETF (DE),Germany,DE,DE0005933980,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FXEU,FXEU,XETRA,ETF,First Trust Factor FX UCITS ETF - Class C EUR (Hedged),Ireland,IE,IE00BD5HBS12,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HX60,HX60,XETRA,ETF,iShares Nasdaq Top 30 UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS0R,IS0R,XETRA,ETF,iShares $ High Yield Corp Bond UCITS ETF USD (Dist) EUR,Ireland,IE,IE00B4PY7Y77,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JMES,JMES,XETRA,ETF,JPM Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - USD (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LTUG,LTUG,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Technology UCITS ETF Acc,Luxembourg,LU,LU1834988518,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::N1ES,N1ES,XETRA,ETF,Invesco NASDAQ-100 ESG UCITS ETF USD Acc,Ireland,IE,IE000COQKPO9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVC,QDVC,XETRA,ETF,iShares Edge MSCI USA Size Factor UCITS ETF USD (Acc),Ireland,IE,IE00BD1F4K20,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SJAP,SJAP,XETRA,ETF,"Leverage Shares -3x Short Japan ETP Securities
",Germany,DE,XS2472196927,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBB,SYBB,XETRA,ETF,SPDR Barclays Cap Euro Government Bond,Ireland,IE,IE00B3S5XW04,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UET5,UET5,XETRA,ETF,UBS(Lux)Fund Solutions – EURO STOXX 50 ESG UCITS ETF(EUR)A-dis,Luxembourg,LU,LU1971906802,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGEB,VGEB,XETRA,ETF,Vanguard Eurozone Government Bond UCITS,Ireland,IE,IE00BZ163H91,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WPAB,WPAB,XETRA,ETF,iShares MSCI World Paris-Aligned Climate UCITS ETF USD (Acc),Ireland,IE,IE00BMXC7W70,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEMB,XEMB,XETRA,ETF,Xtrackers II USD Emerging Markets Bond UCITS ETF 1C - EUR Hedged,Luxembourg,LU,LU0321462953,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XYP0,XYP0,XETRA,ETF,Xtrackers II iBoxx Eurozone Government Bond Yield Plus 0-1 UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
