listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::MINT-B,MINT-B,TSX,ETF,Manulife Multifactor Developed International Index ETF,Canada,CA,CA56502M2058,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GFSWTW2,
TSX::PSU-U,PSU-U,TSX,ETF,Purpose US Cash Fund,Canada,CA,CA74642V1004,Money Market Instruments,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00C9YBSD1,
TSX::RUST,RUST,TSX,ETF,RBC Canadian Ultra Short Term Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TXF,TXF,TSX,ETF,First Asset Tech Giants Covered Call Common,Canada,CA,CA12555E1034,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0026ZLTC1,
TSX::XFH,XFH,TSX,ETF,iShares Core MSCI EAFE IMI Index ETF (CAD-Hedged),Canada,CA,CA46435E1079,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0083Y0VZ7,
TSX::ZDM,ZDM,TSX,ETF,BMO MSCI EAFE (CAD Hedged),Canada,CA,CA05577N1015,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000PQLXQ0,
TSX::ZUQ,ZUQ,TSX,ETF,BMO MSCI USA High Quality Index ETF,Canada,CA,CA05580L1004,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007HXFRQ9,
TWSE::00671R,00671R,TWSE,ETF,Fubon NASDAQ-100 -1X Inverse Index ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00934,00934,TWSE,ETF,CTBC TIP Customized Taiwan Growth and High Dividend ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::TFFI,TFFI,US,ETF,Tidal Trust II,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::36B6,36B6,XETRA,ETF,iShares MSCI USA SRI UCITS ETF USD (Dist),Ireland,IE,IE00BZ173T46,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::84X0,84X0,XETRA,ETF,iShares MSCI EM ex China UCITS ETF USD Acc EUR,Ireland,IE,IE00BMG6Z448,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::APJX,APJX,XETRA,ETF,iShares MSCI Pacific ex-Japan ESG Enhanced UCITS ETF USD Acc EUR,Ireland,IE,IE00BMDBMK72,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFV,BCFV,XETRA,ETF,UBS MSCI USA Mega Cap UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEB3,CEB3,XETRA,ETF,iShares MSCI Japan ESG Enhanced UCITS ETF EUR Hedged Acc EUR,Ireland,IE,IE0002SCQ8X0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D5BM,D5BM,XETRA,ETF,Xtrackers S&P 500 Swap UCITS ETF 1C EUR,Luxembourg,LU,LU0490618542,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSN,DXSN,XETRA,ETF,Xtrackers ShortDAX Daily Swap UCITS ETF 1C,Luxembourg,LU,LU0292106241,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4L,EL4L,XETRA,ETF,Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,Germany,DE,DE000ETFL128,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUN2,EUN2,XETRA,ETF,iShares II Public Limited Company - iShares EURO STOXX 50 UCITS ETF,Ireland,IE,IE0008471009,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FCRN,FCRN,XETRA,ETF,iShares World Equity Factor Rotation Active UCITS ETF USD (Acc),Ireland,IE,IE0009Y1MQJ2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GRON,GRON,XETRA,ETF,iShares € Green Bond UCITS ETF EUR Inc,Ireland,IE,IE00BMDBMN04,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IEGZ,IEGZ,XETRA,ETF,iShares â¬ Govt Bond 10-15yr UCITS ETF EUR (Dist),Ireland,IE,IE00B4WXJH41,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUSM,IUSM,XETRA,ETF,iShares $ Treasury Bond 7-10yr UCITS ETF USD (Dist),Ireland,IE,IE00B1FZS798,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::KLMH,KLMH,XETRA,ETF,Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged C-EUR Cap,Luxembourg,LU,LU1563454823,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYS4,LYS4,XETRA,ETF,Lyxor UCITS EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y DR,Luxembourg,LU,LU1829219556,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OM3X,OM3X,XETRA,ETF,iShares OMX Stockholm Capped UCITS,Ireland,IE,IE00BD3RYZ16,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::RIZD,RIZD,XETRA,ETF,Rize Global Sustainable Infrastructure UCITS ETF â€“ USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPL,SPL,XETRA,ETF,Leverage Shares 3x Long US 500 ETC,Australia,AU,AU000000SPL0,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TRDE,TRDE,XETRA,ETF,Invesco US Treasury Bond 7-10 Year UCITS ETF EUR Hedged Dist,Ireland,IE,IE00BF2FN869,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UKPH,UKPH,XETRA,ETF,iShares UK Property UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000FI414K7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VZLE,VZLE,XETRA,ETF,WisdomTree Physical Precious Metals EUR,Germany,DE,DE000A0N62H8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XAD1,XAD1,XETRA,ETF,Xtrackers Physical Gold EUR Hedged ETC,Germany,DE,DE000A1EK0G3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XMA1,XMA1,XETRA,ETF,Xtrackers MSCI EM Asia ESG Screened Swap UCITS ETF 1D USD,Luxembourg,LU,LU2296661775,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDT,ZPDT,XETRA,ETF,SPDR® S&P® U.S. Technology Select Sector UCITS ETF EUR,Ireland,IE,IE00BWBXM948,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
