listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::RUDC,RUDC,TSX,ETF,RBC U.S. Dividend Covered Call ETF,Canada,CA,CA74938C1059,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01BW2XJF0,
TSX::TTP,TTP,TSX,ETF,TD Canadian Equity Index ETF,Canada,CA,CA87240Y1025,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00CLBWKN0,
TSX::XEG,XEG,TSX,ETF,iShares S&P/TSX Capped Energy Index ETF,Canada,CA,CA46428C1005,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000D210V4,
TSX::ZCN,ZCN,TSX,ETF,BMO S&P/TSX Capped Composite,Canada,CA,CA05574G1090,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000JNZJV4,
TSX::ZUAG-F,ZUAG-F,TSX,ETF,BMO US Aggregate Bond ETF Hedged Units,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00662,00662,TWSE,ETF,Fubon NASDAQ-100 Index ETF,Taiwan,TW,TW0000066208,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00921,00921,TWSE,ETF,Mega Taiwan Market Leader Dividend Equal Weight ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::RAAR,RAAR,US,ETF,Advisor Managed Portfolios,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::31IG,31IG,XETRA,ETF,iShares iBonds Dec 2031 Term € Corp UCITS ETF EUR (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::6PSK,6PSK,XETRA,ETF,Invesco FTSE RAFI Emerging Markets UCITS ETF,Ireland,IE,IE00B23D9570,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AMEM,AMEM,XETRA,ETF,Amundi MSCI Emerging Markets UCITS,Luxembourg,LU,LU1681045370,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFI,BCFI,XETRA,ETF,UBS (Irl) ETF plc - MSCI World UCITS ETF (hedged to EUR) A-acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUY,CBUY,XETRA,ETF,iShares MSCI ACWI SRI UCITS ETF USD (Acc) EUR,Ireland,IE,IE000JTPK610,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D500,D500,XETRA,ETF,Invesco S&P 500 UCITS B Dis,Ireland,IE,IE00BYML9W36,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSC,DXSC,XETRA,ETF,Xtrackers - Stoxx Europe 600 Basic Resources Swap UCITS ETF,Luxembourg,LU,LU0292100806,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4A,EL4A,XETRA,ETF,Deka DAX UCITS ETF,Germany,DE,DE000ETFL011,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUDF,EUDF,XETRA,ETF,WisdomTree Europe Defence UCITS ETF - EUR Acc,Ireland,IE,IE0002Y8CX98,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::F50A,F50A,XETRA,ETF,Amundi Prime Global UCITS ETF Acc EUR,Ireland,IE,IE0009DRDY20,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GL3S,GL3S,XETRA,ETF,"Leverage Shares -3x Short Gold ETP Securities
",Germany,DE,XS2472195283,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBCS,IBCS,XETRA,ETF,iShares € Corp Bond Large Cap UCITS ETF EUR (Dist) EUR,Ireland,IE,IE0032523478,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUS4,IUS4,XETRA,ETF,iShares MSCI Japan Small Cap UCITS Dist,Ireland,IE,IE00B2QWDY88,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JSDM,JSDM,XETRA,ETF,JPM Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYPU,LYPU,XETRA,ETF,Amundi Australia (S&P/ASX 200) UCITS ETF - D-EUR,Luxembourg,LU,LU0496786905,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OD7Y,OD7Y,XETRA,ETF,WisdomTree Grains EUR,United Kingdom,GB,GB00B15KYL00,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::R8T,R8T,XETRA,ETF,abrdn Global Real Estate Active Thematics UCITS ETF USD Accumulating EUR,Ireland,IE,IE000GGQK173,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPFA,SPFA,XETRA,ETF,SPDR® Bloomberg Emerging Markets Local Bond UCITS ETF (Acc),Ireland,IE,IE00BFWFPY67,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TGBT,TGBT,XETRA,ETF,VanEck iBoxx EUR Sovereign Diversified 1-10 UCITS ETF,Netherlands,NL,NL0009690254,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIQ1,UIQ1,XETRA,ETF,UBS (Irl) Fund Solutions plc - CMCI Ex-Agriculture SF UCITs ETF (hedged to EUR) A-acc,Ireland,IE,IE00BYT5CV85,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VUCF,VUCF,XETRA,ETF,Vanguard U.S. Treasury 0-1 Year Bond UCITS ETF (USD) Accumulating,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::X03B,X03B,XETRA,ETF,Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1D,Luxembourg,LU,LU0614173549,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XISP,XISP,XETRA,ETF,Xtrackers S&P 500 Swap II UCITS ETF - 1D,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDD,ZPDD,XETRA,ETF,SPDR® S&P® U.S. Consumer Discretionary Select Sector UCITS ETF EUR,Ireland,IE,IE00BWBXM278,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
