listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HULC-U,HULC-U,TSX,ETF,Global X US Large Cap Index ETF,Canada,CA,CA44056L1040,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MFUN,MFUN,TSX,ETF,Manulife Fundamental Equity Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PFSS,PFSS,TSX,ETF,Picton Mahoney Fortified Special Situations Alternative Fund ETF,Canada,CA,CA72000P1036,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG011VMCH11,
TSX::RUD,RUD,TSX,ETF,RBC Quant US Dividend Leaders,Canada,CA,CA74930L1031,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG005TVYPM1,
TSX::TSLU,TSLU,TSX,ETF,SavvyLong (2X) TSLA ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XEC-U,XEC-U,TSX,ETF,iShares Core MSCI Emerging Markets IMI Index ETF,Canada,CA,CA46434U2011,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QK39S75,
TSX::ZCH,ZCH,TSX,ETF,BMO MSCI China Selection Equity Index ETF,Canada,CA,CA05575H1064,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000Q7MHZ5,
TSX::ZTIP-F,ZTIP-F,TSX,ETF,BMO Short-Term US TIPS Index ETF (Hedged Units),Canada,CA,CA05600Q3035,Inflation-Protected Securities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YZF3NW4,
TWSE::00657K,00657K,TWSE,ETF,Cathay Nikkei 225,Taiwan,TW,TW00000657K7,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00918,00918,TWSE,ETF,UOB Taiwan High Dividend Recovery ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::PQUS,PQUS,US,ETF,The 2023 ETF Series Trust,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2UNI,2UNI,XETRA,ETF,21Shares Uniswap ETP,Switzerland,CH,CH1135202096,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::6PSA,6PSA,XETRA,ETF,Invesco FTSE RAFI US 1000 UCITS ETF Dist,Ireland,IE,IE00B23D8S39,Consumer Staples,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AMEE,AMEE,XETRA,ETF,Amundi ETF MSCI Europe Energy UCITS ETF,France,FR,FR0010930644,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFF,BCFF,XETRA,ETF,UBS S&P 500 Climate Transition ESG UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUV,CBUV,XETRA,ETF,iShares Metaverse UCITS ETF USD (Acc) EUR,Ireland,IE,IE000RN58M26,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CTBA,CTBA,XETRA,ETF,Invesco S&P 500 CTB Net Zero Pathway ESG UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXS7,DXS7,XETRA,ETF,Xtrackers FTSE Vietnam Swap UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL46,EL46,XETRA,ETF,Deka MSCI China ex A Shares UCITS ETF,Germany,DE,DE000ETFL326,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EU03,EU03,XETRA,ETF,iShares â‚¬ Govt Bond 0-3 month UCITS ETF EUR (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXXY,EXXY,XETRA,ETF,iShares Diversified Commodity Swap UCITS ETF (DE),Germany,DE,DE000A0H0728,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GIGA,GIGA,XETRA,ETF,Goldman Sachs EUR Investment Grade Corporate Bond Active UCTIS ETF - Class EUR (Acc),,,,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBCM,IBCM,XETRA,ETF,iShares € Govt Bond 7-10yr UCITS ETF,Ireland,IE,IE00B1FZS806,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUI1,IUI1,XETRA,ETF,"Intuitive Surgical, Inc.",Germany,DE,US46120E6023,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JRWE,JRWE,XETRA,ETF,JPM All Country Research Enhanced Index Equity Active UCITS ETF - EUR Hedged (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYPE,LYPE,XETRA,ETF,Lyxor MSCI World Health Care TR UCITS ETF - C-EUR EUR,Luxembourg,LU,LU0533033238,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OD7Q,OD7Q,XETRA,ETF,WisdomTree Soybeans EUR,Germany,DE,DE000A0KRJ77,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QVMP,QVMP,XETRA,ETF,Invesco S&P 500 QVM UCITS ETF,Ireland,IE,IE00BDZCKK11,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SP3C,SP3C,XETRA,ETF,iShares S&P 500 3% Capped UCITS ETF USD Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TCBT,TCBT,XETRA,ETF,VanEck iBoxx EUR Corporates UCITS ETF,Netherlands,NL,NL0009690247,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIMT,UIMT,XETRA,ETF,UBS ETF SICAV - MSCI Pacific Socially Responsible UCITS ETF,Luxembourg,LU,LU0629460832,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VT0P,VT0P,XETRA,ETF,VanEck Crypto Leaders ETN A,Germany,DE,DE000A3GWEU3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WXRP,WXRP,XETRA,ETF,WisdomTree Physical XRP,United Kingdom,GB,GB00BRXHQ425,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XHYA,XHYA,XETRA,ETF,db x-trackers II EUR High Yield Corporate Bond UCITS DR 1C,Luxembourg,LU,LU1109943388,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPA5,ZPA5,XETRA,ETF,Amundi S&P 500 Climate Net Zero Ambition PAB UCITS ETF Acc EUR,Ireland,IE,IE000O5FBC47,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
