listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::FLCP,FLCP,TSX,ETF,Franklin Canadian Core Plus Bond Fund ETF,Canada,CA,CA35377L1040,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HIU,HIU,TSX,ETF,BetaPro S&P 500® Daily Inverse ETF,Canada,CA,CA08660P1080,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000Q9B1V2,
TSX::KNGU,KNGU,TSX,ETF,Brompton U.S. Cash Flow Kings ETF,Canada,CA,CA11220T1075,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01N22WX94,
TSX::NSDU,NSDU,TSX,ETF,NBI SmartData U.S. Equity Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QTLT,QTLT,TSX,ETF,Mackenzie US Government Long Bond Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TCWW,TCWW,TSX,ETF,Trading Central Quant Global 50 Equity Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VSP,VSP,TSX,ETF,Vanguard S&P 500 CAD hedged,Canada,CA,CA92206A1066,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG003M5XGK3,
TSX::XSE,XSE,TSX,ETF,iShares Conservative Strategic Fixed Income ETF,Canada,CA,CA4642911032,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG009Z1BL55,
TSX::ZLSC,ZLSC,TSX,ETF,BMO Long Short Canadian Equity ETF,Canada,CA,CA09662D1015,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01J2QN5C7,
TSX::ZXM,ZXM,TSX,ETF,First Asset Morningstar International Momentum CAD Hedged Common,Canada,CA,CA12555J2011,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007JVJ1X6,
TWSE::00775B,00775B,TWSE,ETF,Shin Kong FTSE 15 Years Investment Grade USD Corporate Bond ETF,Taiwan,TW,TW00000775B6,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00984D,00984D,TWSE,ETF,ABITL Select Global Non-Investment Grade Bond Active ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::10AM,10AM,XETRA,ETF,Amundi Index Solutions - Amundi Index Global AGG 500M UCITS ETF DR EUR,Luxembourg,LU,LU1737654019,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4RT8,4RT8,XETRA,ETF,WisdomTree Gold 2x Daily Leveraged EUR,Jersey,JE,JE00B2NFTL95,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AGYE,AGYE,XETRA,ETF,AXA IM Global High Yield Opportunities UCITS ETF EUR (H) Dis ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW1F,AW1F,XETRA,ETF,UBS (Irl) ETF plc MSCI USA ESG Universal Low Carbon Select UCITS ETF A,Ireland,IE,IE00BNC0M350,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C001,C001,XETRA,ETF,Amundi Core DAX UCITS ETF Dist,Luxembourg,LU,LU2611732046,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSK,CHSK,XETRA,ETF,UBS Sustainable Development Bank Bonds UCITS ETF hEUR dis,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXZ,DBXZ,XETRA,ETF,Xtrackers - Xtrackers MSCI UK ESG UCITS ETF 1D,Luxembourg,LU,LU0292097747,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EESM,EESM,XETRA,ETF,BNP Paribas Easy MSCI Europe Small Caps SRI S-Series PAB 5% Capped UCITS ETF Capitalisation,Luxembourg,LU,LU1291101555,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ER7,ER7,XETRA,ETF,ERAMET S.A.,France,FR,FR0000131757,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXI5,EXI5,XETRA,ETF,iShares STOXX Europe 600 Real Estate UCITS ETF (DE),Germany,DE,DE000A0Q4R44,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FUIE,FUIE,XETRA,ETF,Fidelity USD Corp Bond Research Enhanced PAB UCITS ETF - EUR Hedged Inc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4ZY,H4ZY,XETRA,ETF,HSBC MSCI World UCITS ETF USD (Acc) EUR,Ireland,IE,IE000UQND7H4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IROB,IROB,XETRA,ETF,L&G ROBO Global Robotics and Automation UCITS ETF,Ireland,IE,IE00BMW3QX54,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JGPD,JGPD,XETRA,ETF,JPM Global Equity Premium Income Active UCITS ETF EUR Inc,Ireland,IE,IE000AP27VA7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LM9E,LM9E,XETRA,ETF,BNP Paribas Easy ESG Enhanced Japan UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MWOK,MWOK,XETRA,ETF,Amundi MSCI USA ESG Leaders Extra UCITS ETF DR - USD,Ireland,IE,IE000VML2GZ3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PRAG,PRAG,XETRA,ETF,Amundi Index Solutions - Amundi Prime Global Govies UCITS ETF DR (C),Luxembourg,LU,LU2089238971,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SEC0,SEC0,XETRA,ETF,iShares MSCI Global Semiconductors UCITS ETF USD Acc,Ireland,IE,IE000I8KRLL9,Consumer Staples,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXRS,SXRS,XETRA,ETF,iShares Diversified Commodity Swap UCITS ETF,Ireland,IE,IE00BDFL4P12,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEFF,UEFF,XETRA,ETF,UBS Barclays Capital US 1-3Y Treasury Bond USD A-dis,Luxembourg,LU,LU0721552544,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VDCE,VDCE,XETRA,ETF,Vanguard USD Corporate Bond UCITS ETF EUR Hedged Accumulation,Ireland,IE,IE00BGYWFL94,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WGLD,WGLD,XETRA,ETF,WisdomTree Core Physical Gold USD ETC EUR,Canada,CA,CA95827R1010,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XDND,XDND,XETRA,ETF,Xtrackers MSCI North America High Dividend Yield UCITS ETF 1C,Ireland,IE,IE00BH361H73,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XUTL,XUTL,XETRA,ETF,Xtrackers II US Treasuries 10+ UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
