listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::FCRR,FCRR,TSX,ETF,Fidelity U.S. Dividend for Rising Rates ETF,Canada,CA,CA31644M1086,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00LYNB5M7,
TSX::HCON,HCON,TSX,ETF,Global X Conservative Asset Allocation ETF,Canada,CA,CA44053V1058,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ICCB,ICCB,TSX,ETF,Invesco Canadian Core Plus Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MTBB,MTBB,TSX,ETF,Mackenzie Target 2029 North American IG Corporate Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QEBH,QEBH,TSX,ETF,Mackenzie Emerging Markets Bond Index ETF (CAD-Hedged),Canada,CA,CA55454J1030,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00PT8W0V5,
TSX::SOLL-U,SOLL-U,TSX,ETF,Purpose Solana Etf,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::USCC,USCC,TSX,ETF,Global X S&P 500 Covered Call ETF,Canada,CA,CA44056T1075,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XIGS,XIGS,TSX,ETF,iShares 1-5 Year U.S. IG Corporate Bond Index ETF (CAD-Hedged),Canada,CA,CA46437D1078,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG011N4HS39,
TSX::ZFL,ZFL,TSX,ETF,BMO Long Federal Bond,Canada,CA,CA05590K1003,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000QYKLR8,
TSX::ZWH-U,ZWH-U,TSX,ETF,BMO US High Dividend Covered Call ETF,Canada,CA,CA05579F1146,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG008390R45,
TWSE::00693U,00693U,TWSE,ETF,Paradigm S&P GSCI Soybeans ER Futures,Taiwan,TW,TW00000693U1,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00956,00956,TWSE,ETF,CTBC Nikkei High Dividend Yield 50 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFBDIVPL,ETFBDIVPL,WSE,ETF,Beta ETF Dywidenda Plus Portfelowy FIZ,Poland,PL,PLBTFDP00015,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3DUS,3DUS,XETRA,ETF,Robeco 3D US Equity UCITS ETF USD Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::9W1A,9W1A,XETRA,ETF,BNP PARIBAS EASY - MSCI China Select SRI S-Series 10% Capped UCITS ETF Accumulation,Luxembourg,LU,LU2314312922,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASRG,ASRG,XETRA,ETF,BNP Paribas Easy € Corp Bond SRI Fossil Free UCITS ETF Acc,Luxembourg,LU,LU1859444769,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BJLL,BJLL,XETRA,ETF,BNP Paribas Easy EUR Corp Bond SRI Fossil Free Ultrashort Duration UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEBV,CEBV,XETRA,ETF,iShares GBP Corp Bond 0-5yr UCITS ETF EUR Hedged (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBPD,DBPD,XETRA,ETF,Xtrackers ShortDAX x2 Daily Swap UCITS ETF 1C,Luxembourg,LU,LU0411075020,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::E960,E960,XETRA,ETF,Lyxor 1 STOXX Europe 600 ESG (DR) UCITS ETF,Germany,DE,DE000ETF9603,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ELFB,ELFB,XETRA,ETF,Deka Oekom Euro Nachhaltigkeit UCITS ETF,Germany,DE,DE000ETFL474,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUNT,EUNT,XETRA,ETF,iShares Euro Corporate Bond 1-5Yr UCITS,Ireland,IE,IE00B4L60045,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FJPI,FJPI,XETRA,ETF,Fidelity Japan Equity Research Enhanced UCITS ETF - Inc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H416,H416,XETRA,ETF,HSBC Plus World Equity Quant Active UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQGE,IQGE,XETRA,ETF,Invesco Global Enhanced Equity UCITS ETF EUR PfHdg Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JAGE,JAGE,XETRA,ETF,JPM Global Aggregate Bond Active UCITS ETF - EUR Hedged (acc),Ireland,IE,IE000PQQLZM7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LC39,LC39,XETRA,ETF,Amundi Lifecycle 2039 UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYYA,LYYA,XETRA,ETF,Lyxor MSCI World UCITS ETF,France,FR,FR0010315770,Consumer Staples,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::P500,P500,XETRA,ETF,Invesco S&P 500 UCITS ETF,Ireland,IE,IE00B3YCGJ38,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SBU3,SBU3,XETRA,ETF,WisdomTree Bund 10Y 3x Daily Short,Ireland,IE,IE00BKS8QN04,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPYJ,SPYJ,XETRA,ETF,SPDR® Dow Jones Global Real Estate UCITS ETF EUR,,,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBF7,UBF7,XETRA,ETF,UBS (Irl) Fund Solutions plc – CMCI Commodity Carry Ex-Agriculture SF UCITS ETF(hedged to EUR) A-acc,Ireland,IE,IE00BN941009,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V20A,V20A,XETRA,ETF,Vanguard LifeStrategy 20% Equity UCITS ETF (EUR) Accumulating,Ireland,IE,IE00BMVB5K07,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WEBA,WEBA,XETRA,ETF,Amundi US Tech 100 Equal Weight UCITS ETF DR USD Income EUR,Ireland,IE,IE000Y9MG996,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XB4F,XB4F,XETRA,ETF,db x-trackers II iBoxx Liquid Corporate Financials UCITS 1C,Luxembourg,LU,LU0484968812,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XNJP,XNJP,XETRA,ETF,Xtrackers Japan Net Zero Pathway Paris Aligned UCITS ETF 1C EUR Acc EUR,Ireland,IE,IE00074JLU02,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPRS,ZPRS,XETRA,ETF,SPDR MSCI World Small Cap UCITS,Ireland,IE,IE00BCBJG560,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
