listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::DXCO,DXCO,TSX,ETF,Dynamic Credit Opportunities Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::FHI-B,FHI-B,TSX,ETF,CI Health Care Giants Covered Call ETF,Canada,CA,CA17162H2090,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00L4D1FG8,
TSX::HHIC,HHIC,TSX,ETF,Harvest Canadian High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ISIF,ISIF,TSX,ETF,IA Clarington Strategic Income Fund ETF,Canada,CA,CA44933N1096,Fixed Income,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QN8YCV1,
TSX::NMNG,NMNG,TSX,ETF,Ninepoint Mining Evolution Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QQQL,QQQL,TSX,ETF,Global X Enhanced Nasdaq-100 Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TBUG-U,TBUG-U,TSX,ETF,TD Target 2027 U.S. Investment Grade Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VGH,VGH,TSX,ETF,Vanguard US Dividend Appreciation CAD Hedged,Canada,CA,CA92206E1088,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004Z0D481,
TSX::XQQ,XQQ,TSX,ETF,iShares NASDAQ 100 (CAD Hedged),Canada,CA,CA46431V1031,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG001P63JN6,
TSX::ZJG,ZJG,TSX,ETF,BMO Junior Gold Index ETF,Canada,CA,CA05571L3092,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000Q7MX35,
TSX::ZXLP,ZXLP,TSX,ETF,BMO SPDR Consumer Staples Select Sector Index ETF,Canada,CA,CA09662Y2042,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RZS3764,
TWSE::00737,00737,TWSE,ETF,Cathay Nasdaq A.I. & Robotics,Taiwan,TW,TW0000073709,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::009817,009817,TWSE,ETF,Cathay Daiwa Japan REITs Div Inc ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::0EMU,0EMU,XETRA,ETF,Ossiam MSCI EMU UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::3XEE,3XEE,XETRA,ETF,Leverage Shares 3x Long Oil & Gas ETC,Germany,DE,XS2399370555,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ACUU,ACUU,XETRA,ETF,Amundi Index Solutions - Amundi MSCI AC Far East Ex Japan ESG Leaders Select UCITS ETF DR USD (C) EUR,Luxembourg,LU,LU2439119236,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AVWS,AVWS,XETRA,ETF,Avantis Global Small Cap Value UCITS ETF USD Acc EUR,Ireland,IE,IE0003R87OG3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BSE7,BSE7,XETRA,ETF,Invesco BulletShares 2027 EUR Corporate Bond UCITS ETF - Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CG1G,CG1G,XETRA,ETF,Amundi ETF DAX UCITS ETF DR EUR,France,FR,FR0010655712,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXK,DBXK,XETRA,ETF,Xtrackers II Eurozone Inflation-Linked Bond UCITS ETF 1C,Luxembourg,LU,LU0290358224,Inflation-Protected Securities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDEY,EDEY,XETRA,ETF,BNP Paribas Easy MSCI Japan UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMUX,EMUX,XETRA,ETF,BNP Paribas Easy MSCI EMU Ex CW UCITS,Luxembourg,LU,LU1291098827,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXH9,EXH9,XETRA,ETF,iShares (DE) I - iShares STOXX Europe 600 Utilities UCITS ETF (DE),Germany,DE,DE000A0Q4R02,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FTGD,FTGD,XETRA,ETF,First Trust SMID Rising Dividend Achievers UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4Z7,H4Z7,XETRA,ETF,HSBC FTSE EPRA NAREIT Developed UCITS ETF USD (Acc) EUR,Ireland,IE,IE000G6GSP88,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQP,IQQP,XETRA,ETF,iShares European Property Yield UCITS,Ireland,IE,IE00B0M63284,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JEST,JEST,XETRA,ETF,JPM EUR Ultra Short Income UCITS,Ireland,IE,IE00BD9MMF62,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LGWT,LGWT,XETRA,ETF,Amundi MSCI Europe Growth UCITS ETF Dist,Luxembourg,LU,LU1598688189,Growth,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MJMT,MJMT,XETRA,ETF,Amundi Index Solutions - Amundi MSCI Europe Momentum Factor UCITS ETF-C EUR,Luxembourg,LU,LU1681041460,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PR10,PR10,XETRA,ETF,Amundi Index Solutions - Amundi Index Euro AGG SRI,Luxembourg,LU,LU2182388236,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0W,SC0W,XETRA,ETF,Source Markets plc - Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,Ireland,IE,IE00B5MTWY73,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXR8,SXR8,XETRA,ETF,iShares Core S&P 500 UCITS ETF USD (Acc),Ireland,IE,IE00B5BMR087,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEEH,UEEH,XETRA,ETF,iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Dist),Ireland,IE,IE00BMCZLJ20,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VAGE,VAGE,XETRA,ETF,Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Income,Ireland,IE,IE00BG47KB92,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELT,WELT,XETRA,ETF,Amundi S&P Global Industrials ESG UCITS ETF DR EUR Inc,Ireland,IE,IE00026BEVM6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XDBC,XDBC,XETRA,ETF,Xtrackers Bloomberg Commodity ex-Agriculture & Livestock Swap UCITS ETF 1C EUR Hedged,Luxembourg,LU,LU0292106167,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XTZS,XTZS,XETRA,ETF,CoinShares Physical Staked Tezos EUR,United Kingdom,GB,GB00BMWB4803,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
