listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HXH,HXH,TSX,ETF,Global X Canadian High Dividend Index Corporate Class ETF,Canada,CA,CA44054R1038,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MKB,MKB,TSX,ETF,Mackenzie Core Plus Canadian Fixed Income ETF,Canada,CA,CA55452R1073,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00CP9N2F0,
TSX::PYF,PYF,TSX,ETF,Purpose Premium Yield Fund Series ETF,Canada,CA,CA74641L1031,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00BWQHFV6,
TSX::SBT-B,SBT-B,TSX,ETF,Purpose Silver Bullion Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::U-UN,U-UN,TSX,ETF,Sprott Physical Uranium Trust Fund,Canada,CA,CA85210A1049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG011Q5C057,
TSX::XFN,XFN,TSX,ETF,iShares S&P/TSX Capped Financials Index ETF,Canada,CA,CA46431B1076,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000D27WC9,
TSX::ZDY-U,ZDY-U,TSX,ETF,BMO US Dividend ETF,Canada,CA,CA05575X1015,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004CY3VZ3,
TSX::ZUS-U,ZUS-U,TSX,ETF,BMO Ultra Short-Term Bond ETF,Canada,CA,CA05586U1049,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00NB73G75,
TWSE::00675L,00675L,TWSE,ETF,Fubon TAIEX Daily 2X Leveraged ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00938,00938,TWSE,ETF,KGI Taiwan Premium Selection 30 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::TSIC,TSIC,US,ETF,Truth Social Funds,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::36BB,36BB,XETRA,ETF,iShares MSCI World Consumer Discretionary Sector UCITS ETF USD Inc,Ireland,IE,IE00BJ5JP212,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::8PSB,8PSB,XETRA,ETF,Invesco Physical Silver ETC,Ireland,IE,IE00B43VDT70,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ARG1,ARG1,XETRA,ETF,LS ARK Genomic Revolution Tracker ETC,Germany,DE,XS2399368062,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BE27,BE27,XETRA,ETF,Invesco BulletShares 2027 EUR Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEB6,CEB6,XETRA,ETF,iShares India INR Govt Bond UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D6RD,D6RD,XETRA,ETF,Deka Future Energy ESG UCITS ETF,Germany,DE,DE000ETFL607,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSV,DXSV,XETRA,ETF,Xtrackers II - Eurozone Government Bond Short Daily Swap UCITS ETF,Luxembourg,LU,LU0321463258,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4P,EL4P,XETRA,ETF,Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,Germany,DE,DE000ETFL151,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUN5,EUN5,XETRA,ETF,iShares Core Corporate Bond UCITS,Ireland,IE,IE00B3F81R35,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FESD,FESD,XETRA,ETF,Fidelity Sustainable USD EM Bond UCITS ETF USD Inc,Ireland,IE,IE00BM9GRP64,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GSOV,GSOV,XETRA,ETF,Franklin Sust Euro Green Sov ETF EUR Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IFLX,IFLX,XETRA,ETF,iShares € Flexible Income Bond Active UCITS ETF EUR (Dist),Ireland,IE,IE000NHAIBN0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUSS,IUSS,XETRA,ETF,iShares MSCI Saudi Arabia Capped UCITS ETF,Ireland,IE,IE00BYYR0489,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::KX1G,KX1G,XETRA,ETF,Amundi Index Solutions - Amundi Govt Bond Lowest Rated Euro Investment Grade UCITS ETF-C,Luxembourg,LU,LU1681046774,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYTR,LYTR,XETRA,ETF,Lyxor Commodities Refinitiv/CoreCommodity CRB TR UCITS ETF - Acc-EUR,Luxembourg,LU,LU1829218749,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ONVD,ONVD,XETRA,ETF,IncomeShares NVIDIA NVDA Options ETP,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ROX,ROX,XETRA,ETF,Expat Romania BET - BK UCITS ETF,Germany,DE,BGROBET05176,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPP3,SPP3,XETRA,ETF,SPDR Barclays 3-5 U.S. Treasury Bond UCITS,Ireland,IE,IE00BYSZ5R67,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TRFE,TRFE,XETRA,ETF,Invesco US Treasury Bond UCITS ETF EUR Hdg Dist,Ireland,IE,IE00BF2GFK56,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UQAB,UQAB,XETRA,ETF,iShares S&P 500 Paris-Aligned Climate UCITS ETF USD Acc EUR,Ireland,IE,IE00BMXC7V63,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::W311,W311,XETRA,ETF,HAN-GINS Indxx Healthcare Megatrend Equal Weight UCITS ETF - Accumulating,Germany,DE,DE000A2PE7K4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XAT1,XAT1,XETRA,ETF,Invesco AT1 Capital Bond ETF EUR Hedged Dist,Ireland,IE,IE00BFZPF439,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XMGA,XMGA,XETRA,ETF,Amundi MSCI USA Ex Mega Cap UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDX,ZPDX,XETRA,ETF,SPDR STOXX Europe 600 SRI UCITS ETF EUR Acc,Ireland,IE,IE00BK5H8015,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
