listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HMAX,HMAX,TSX,ETF,Hamilton Canadian Financials YIELD MAXIMIZER ETF,Canada,CA,CA40704M1068,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01CD89W46,
TSX::LEAD-B,LEAD-B,TSX,ETF,Evolve Future Leadership Fund - Hedged ETF,Canada,CA,CA3005432040,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00X9DRZ11,
TSX::NTGD,NTGD,TSX,ETF,NBI Target 2029 Investment Grade Bond Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::RATE,RATE,TSX,ETF,Arrow EC Income Advantage Alternative Fund Series ETF,Canada,CA,CA04273V1031,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG011LQYQR1,
TSX::TDNA,TDNA,TSX,ETF,TD North American Dividend Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VVSG,VVSG,TSX,ETF,Vanguard Canadian Ultra-Short Government Bond Index ETF,Canada,CA,CA92213B1058,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01PDVYXH2,
TSX::XSHG,XSHG,TSX,ETF,iShares ESG Advanced 1-5 Year Canadian Corporate Bond Index ETF,Canada,CA,CA45033L1094,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG011RJN7Y7,
TSX::ZMBS,ZMBS,TSX,ETF,BMO Canadian MBS Index ETF,Canada,CA,CA05591H1064,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00R3RZGX7,
TWSE::0057,0057,TWSE,ETF,Fubon MSCI Taiwan,Taiwan,TW,TW0000057009,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00851,00851,TWSE,ETF,Taishin Global AI,Taiwan,TW,TW0000085109,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00987A,00987A,TWSE,ETF,Taishin Taiwan Advantage Growth Active ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::18MK,18MK,XETRA,ETF,Amundi Index Solutions - Amundi MSCI India UCITS ETF-C EUR,Luxembourg,LU,LU1681043086,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4RTR,4RTR,XETRA,ETF,WisdomTree Agriculture 2x Daily Leveraged EUR,Germany,DE,DE000A0V9YG7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AHYD,AHYD,XETRA,ETF,Amundi Index Solutions - Amundi Global AGG SRI UCITS ETF DR HEDGED EUR (C),Luxembourg,LU,LU2439733507,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW1M,AW1M,XETRA,ETF,UBS (Lux) Fund Solutions - Bloomberg MSCI US Liquid Corporates 1-5 Year Sustainable UCITS ETF H-EURA,Luxembourg,LU,LU2408468291,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C007,C007,XETRA,ETF,Amundi Index Solutions - Amundi MDAX ESG UCITS ETF EUR Distributing,Luxembourg,LU,LU2611731667,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSR,CHSR,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI Switzerland IMI Socially Responsible UCITS ETF(CHF)A-acc,Luxembourg,LU,LU2250132763,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DDOC,DDOC,XETRA,ETF,Global X Telemedicine & Digital Health ETF A,Ireland,IE,IE00BLR6QB00,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EFRN,EFRN,XETRA,ETF,iShares € Floating Rate Bond ESG UCITS ETF EUR (Dist),Ireland,IE,IE00BF5GB717,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESAA,ESAA,XETRA,ETF,BNP Paribas Easy S&P 500 Scored and Screened UCITS ETF H EUR Capitalisation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXID,EXID,XETRA,ETF,iShares MDAX® UCITS ETF (DE),Germany,DE,DE000A2QP349,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FVCH,FVCH,XETRA,ETF,Franklin MSCI China Paris Aligned Climate UCITS ETF USD Acc EUR,Ireland,IE,IE000EBPC0Z7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HDXM,HDXM,XETRA,ETF,"Hashdex Crypto Momentum Factor ETN
",Switzerland,CH,CH1218734544,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS06,IS06,XETRA,ETF,iShares Corporate Bond BBB-BB UCITS,Ireland,IE,IE00BSKRK281,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JGSE,JGSE,XETRA,ETF,JPM Global Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - EUR Hedged (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LNXB,LNXB,XETRA,ETF,Investlinx Balanced Income UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MWOQ,MWOQ,XETRA,ETF,Amundi S&P 500 Equal Weight ESG Leaders ETF EUR Hedged,Ireland,IE,IE000M86QRT4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PRAS,PRAS,XETRA,ETF,Amundi Index Solutions - Amundi Prime US Treasury UCITS ETF DR (C),Luxembourg,LU,LU2089239193,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SELD,SELD,XETRA,ETF,Amundi Stoxx Europe Select Dividend 30 UCITS ETF D EUR,Luxembourg,LU,LU1812092168,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXRW,SXRW,XETRA,ETF,iShares VII PLC - iShares FTSE 100 ETF GBP Acc,Ireland,IE,IE00B53HP851,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEN,UEN,XETRA,ETF,Ubisoft Entertainment SA,France,FR,FR0000054470,Communication Services,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VDXX,VDXX,XETRA,ETF,Vanguard Funds Public Limited Company - Vanguard Dax UCITS ETF,Ireland,IE,IE00BG143G97,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WMFS,WMFS,XETRA,ETF,Amundi MSCI World Small Cap ESG Broad Transition UCITS ETF ACC,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XDPE,XDPE,XETRA,ETF,Xtrackers S&P 500 UCITS ETF 1C - EUR Hedged,Ireland,IE,IE00BM67HW99,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XWEU,XWEU,XETRA,ETF,Xtrackers MSCI World UCITS ETF 2C - EUR Hedged,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
