listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HHL,HHL,TSX,ETF,Harvest Healthcare Leaders Income ETF,Canada,CA,CA41755F1071,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007FMT6H6,
TSX::JCOR,JCOR,TSX,ETF,JPMorgan US Core Active ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NREA,NREA,TSX,ETF,NBI Global Real Assets Income ETF,Canada,CA,CA62877G1046,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QQQX,QQQX,TSX,ETF,Global X Nasdaq-100 Index ETF CAD,Canada,CA,CA37962C1014,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,0001608741,BBG01MVHS5C3,
TSX::TCLV,TCLV,TSX,ETF,TD Q Canadian Low Volatility ETF,Canada,CA,CA87249K1030,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00TCBGH85,
TSX::VIU,VIU,TSX,ETF,Vanguard FTSE Developed All Cap ex North Amer Idx ETF,Canada,CA,CA92204G1054,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00BLZDDQ3,
TSX::XRPP,XRPP,TSX,ETF,Purpose XRP ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ZLB,ZLB,TSX,ETF,BMO Low Volatility Canadian Equity,Canada,CA,CA05573T1021,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00272GBL8,
TSX::ZXLU,ZXLU,TSX,ETF,BMO SPDR Utilities Select Sector Index ETF,Canada,CA,CA09661W2094,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RZSP902,
TWSE::00753L,00753L,TWSE,ETF,CTBC China 50 2X,Taiwan,TW,TW00000753L2,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00982A,00982A,TWSE,ETF,Capital Taiwan Select Premium Active ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::0USE,0USE,XETRA,ETF,Ossiam S&P500 - UCITS ETF 1C (EUR),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4GLD,4GLD,XETRA,ETF,Xetra-Gold,Germany,DE,DE000A0S9GB0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AE50,AE50,XETRA,ETF,Amundi Stoxx Europe 50 UCITS,France,FR,FR0010790980,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW13,AW13,XETRA,ETF,UBS (Irl) ETF plc - MSCI Europe Climate Paris Aligned UCITS ETF A EUR,Ireland,IE,IE00BN4Q0933,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BSOM,BSOM,XETRA,ETF,Bitwise Solana Staking ETN,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSC,CHSC,XETRA,ETF,UBS MSCI United Kingdom UCITS ETF hEUR dis,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXR,DBXR,XETRA,ETF,Xtrackers II - Eurozone Government Bond 5-7 UCITS ETF,Luxembourg,LU,LU0290357176,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDM6,EDM6,XETRA,ETF,iShares MSCI Europe ESG Enhanced UCITS ETF EUR Acc,Ireland,IE,IE00BHZPJ783,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ENOA,ENOA,XETRA,ETF,BNP Paribas Easy MSCI North America ESG Filtered Min TE UCITS ETF Cap,Luxembourg,LU,LU1291104575,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXHD,EXHD,XETRA,ETF,iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),Germany,DE,DE0006289499,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FTGM,FTGM,XETRA,ETF,First Trust US Momentum UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4ZJ,H4ZJ,XETRA,ETF,HSBC MSCI World UCITS ETF,Ireland,IE,IE00B4X9L533,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQW,IQQW,XETRA,ETF,iShares MSCI World UCITS ETF USD (Dist) EUR,Ireland,IE,IE00B0M62Q58,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JEYH,JEYH,XETRA,ETF,JPM EUR High Yield Bond Active UCITS ETF - EUR (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LI0X,LI0X,XETRA,ETF,"Global X Chainlink ETP
",United Kingdom,GB,GB00BM9JYJ86,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MS51,MS51,XETRA,ETF,"Super Micro Computer, Inc.",Germany,DE,US86800U1043,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PR1H,PR1H,XETRA,ETF,Amundi Index Solutions - Amundi Prime US Treasury Bond 0-1 Y UCITS ETF DR - EUR Hedged (C),Luxembourg,LU,LU2182388749,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SCWX,SCWX,XETRA,ETF,Xtrackers Scalable MSCI AC World Xtrackers UCITS ETF 1C,Luxembourg,LU,LU2903252349,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXRJ,SXRJ,XETRA,ETF,iShares MSCI EMU Small Cap UCITS,Ireland,IE,IE00B3VWMM18,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEF6,UEF6,XETRA,ETF,UBS Barclays Euro Area Liquid Corporates 1-5 Year UCITS EUR A-dis,Luxembourg,LU,LU1048314196,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VAGY,VAGY,XETRA,ETF,Vanguard USD Corporate 1-3 Year Bond UCITS ETF USD Accuimulation EUR,Ireland,IE,IE00BGYWSV06,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELY,WELY,XETRA,ETF,Amundi S&P Global Financials ESG UCITS ETF DR EUR Inc,Ireland,IE,IE000ENYES77,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XDEP,XDEP,XETRA,ETF,db x-trackers iBoxx EUR Corporates Yield Plus UCITS DR 1D,Ireland,IE,IE00BYPHT736,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XU6C,XU6C,XETRA,ETF,BNP Paribas Easy MSCI Emerging SRI S-Series PAB 5% Capped UCITS ETF EUR Distribution,Luxembourg,LU,LU1659681313,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
