listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::MALX,MALX,TSX,ETF,Mackenzie GQE US Alpha Extension ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PAYF,PAYF,TSX,ETF,Purpose Enhanced Premium Yield Fund,Canada,CA,CA74642M1005,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00P5NTDZ0,
TSX::RIFI,RIFI,TSX,ETF,Russell Investments Fixed Income ETF,Canada,CA,CA78249T1030,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00RHNLHH2,
TSX::TLF-U,TLF-U,TSX,ETF,Brompton Tech Leaders Income ETF (USD),Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XCLN,XCLN,TSX,ETF,iShares Global Clean Energy Index ETF CAD,Canada,CA,CA46437Y1016,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG016NMLR35,
TSX::XUS-U,XUS-U,TSX,ETF,iShares Core S&P 500 Index ETF,Canada,CA,CA46434R2081,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QFNM965,
TSX::ZPS,ZPS,TSX,ETF,BMO Short Provincial Bond,Canada,CA,CA0559751064,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000PQKLX9,
TWSE::00639,00639,TWSE,ETF,Fubon SZSE 100,Taiwan,TW,TW0000063908,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00899,00899,TWSE,ETF,Franklin Templeton SinoAm Global Clean Energy ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::BCGS,BCGS,US,ETF,Exchange Listed Funds Trust,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2B77,2B77,XETRA,ETF,iShares Ageing Population UCITS Acc,Ireland,IE,IE00BYZK4669,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::540H,540H,XETRA,ETF,Amundi ETF MSCI Europe Ex EMU UCITS ETF,France,FR,FR0010821819,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AIME,AIME,XETRA,ETF,AXA IM MSCI Europe Equity PAB UCITS ETF EUR acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AYEW,AYEW,XETRA,ETF,iShares MSCI World Information Technology Sector ESG UCITS ETF USD Inc,Ireland,IE,IE00BJ5JNY98,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBU4,CBU4,XETRA,ETF,iShares iBonds Dec 2028 Term $ Corp UCITS ETF USD Inc EUR,Ireland,IE,IE0000VITHT2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CNYF,CNYF,XETRA,ETF,Amundi China CNY Bonds - UCITS ETF DR A,Luxembourg,LU,LU2439735890,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DRGE,DRGE,XETRA,ETF,L&G ESG China CNY Bond UCITS ETF EUR Inc,Ireland,IE,IE000F472DU7,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EHLT,EHLT,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Healthcare UCITS ETF Inc,Luxembourg,LU,LU2082997516,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ET0Y,ET0Y,XETRA,ETF,Global X Ethereum ETP EUR,United Kingdom,GB,GB00BLBDZW12,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXV5,EXV5,XETRA,ETF,iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),Germany,DE,DE000A0Q4R28,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::G2X,G2X,XETRA,ETF,VanEck Gold Miners UCITS ETF,Ireland,IE,IE00BQQP9F84,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBB1,IBB1,XETRA,ETF,iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BGPP6697,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3G,IS3G,XETRA,ETF,iShares MSCI EMU Large Cap UCITS,Ireland,IE,IE00BCLWRF22,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPNE,JPNE,XETRA,ETF,Amundi Index Solutions - Amundi Index MSCI Japan SRI PAB UCITS ETF DR HEDGED EUR (C),Luxembourg,LU,LU1646360542,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LWCH,LWCH,XETRA,ETF,Amundi MSCI World ESG Broad Transition UCITS ETF EUR Hedged Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NS4E,NS4E,XETRA,ETF,Source JPX-Nikkei 400 UCITS EUR Hedged,Ireland,IE,IE00BVGC6645,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVQ,QDVQ,XETRA,ETF,iShares Fallen Angels High Yield Corporate Bond UCITS,,,,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SLNC,SLNC,XETRA,ETF,CoinShares FTX Physical Staked Solana EUR,United Kingdom,GB,GB00BNRRFY34,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBQ,SYBQ,XETRA,ETF,SPDR Barclays 0-5 Sterling Corporate Bond UCITS,Ireland,IE,IE00BCBJF711,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIM3,UIM3,XETRA,ETF,UBS ETF SICAV - FTSE 100 UCITS ETF,Luxembourg,LU,LU0136242590,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGVE,VGVE,XETRA,ETF,Vanguard FTSE Developed World UCITS ETF USD Distributing,Ireland,IE,IE00BKX55T58,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTDY,WTDY,XETRA,ETF,WisdomTree Issuer ICAV - WisdomTree US Equity Income UCITS ETF,Germany,DE,DE000A2AS9T2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEWE,XEWE,XETRA,ETF,Xtrackers S&P 500 Equal Weight ESG UCITS ETF 2C- EUR Hedged,Ireland,IE,IE000IDLWOL4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XZEC,XZEC,XETRA,ETF,Xtrackers MSCI Europe Consumer Discretionary ESG Screened UCITS ETF,Ireland,IE,IE00BNKF6C99,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
