listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HTA-B,HTA-B,TSX,ETF,Harvest Tech Achievers Growth & Income ETF,Canada,CA,CA41755D3004,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00SBWYSM2,
TSX::MCSM,MCSM,TSX,ETF,Manulife Multifactor Canadian SMID Cap Index ETF,Canada,CA,CA56502P2089,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00JC90PY2,
TSX::PFCB,PFCB,TSX,ETF,Picton Mahoney Fortified Core Bond Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::RPDH,RPDH,TSX,ETF,RBC Quant European Dividend Leaders (CAD Hedged) ETF,Canada,CA,CA74933B1022,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007D9MRY9,
TSX::TPU-U,TPU-U,TSX,ETF,TD U.S. Equity Index ETF USD,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XDRV,XDRV,TSX,ETF,iShares Global Electric and Autonomous Vehicles Index ETF,Canada,CA,CA46437G1000,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01DJPZCN4,
TSX::ZACE,ZACE,TSX,ETF,BMO U.S. All Cap Equity Fund ETF Series,Canada,CA,CA09662N1096,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0118L6022,
TSX::ZSML-F,ZSML-F,TSX,ETF,BMO S&P US Small Cap Index ETF,Canada,CA,CA05589W3057,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00R3RW378,
TWSE::00650L,00650L,TWSE,ETF,Fuh Hwa Daily Hang Seng Leveraged 2X ETF,Taiwan,TW,TW00000650L0,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00909,00909,TWSE,ETF,Cathay Global Digital Payment ServicesÂ ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::IVSX,IVSX,US,ETF,Applied Finance IVS International SMID ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2B7K,2B7K,XETRA,ETF,iShares MSCI World SRI UCITS ETF EUR (Acc),Ireland,IE,IE00BYX2JD69,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::5MVL,5MVL,XETRA,ETF,iShares Edge MSCI EM Value Factor UCITS ETF USD (Acc) USD,Ireland,IE,IE00BG0SKF03,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AKWA,AKWA,XETRA,ETF,Global X Clean Water UCITS ETF USD Acc,Ireland,IE,IE000BWKUES1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BATI,BATI,XETRA,ETF,L&G Emerging Markets ESG Exclusions Paris Aligned UCITS ETF USD Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUJ,CBUJ,XETRA,ETF,iShares € Corp Bond ESG Paris-Aligned Climate UCITS ETF EUR (Dist),Ireland,IE,IE000ZX8CQG2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CSY2,CSY2,XETRA,ETF,UBS (Irl) ETF plc - MSCI USA ESG Leaders UCITS ETF USD A-acc EUR,Ireland,IE,IE00BJBYDP94,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DX2X,DX2X,XETRA,ETF,Xtrackers - Stoxx Europe 600 UCITS ETF,Luxembourg,LU,LU0328475792,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EKLD,EKLD,XETRA,ETF,BNP Paribas Easy MSCI USA SRI S-Series PAB 5% Capped UCITS ETF Capitalisation,Luxembourg,LU,LU1291103338,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ETLN,ETLN,XETRA,ETF,Legal & General UCITS ETF Plc - L&G Europe Ex UK Equity UCITS ETF,Ireland,IE,IE00BFXR5V83,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXX5,EXX5,XETRA,ETF,iShares Dow Jones U.S. Select Dividend UCITS ETF (DE) EUR,Germany,DE,DE000A0D8Q49,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GBSE,GBSE,XETRA,ETF,WisdomTree Physical Gold - EUR Daily Hedged,Jersey,JE,JE00B8DFY052,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBCC,IBCC,XETRA,ETF,iShares $ Treasury Bond 0-1yr UCITS ETF USD (Dist),Ireland,IE,IE00BGR7L912,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3S,IS3S,XETRA,ETF,iShares Edge MSCI World Value Factor UCITS ETF USD (Acc) EUR,Ireland,IE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPVE,JPVE,XETRA,ETF,JPMorgan ETFs (Ireland) ICAV - US Value Active UCITS ETF EUR Hedged Accumulation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYMH,LYMH,XETRA,ETF,Multi Units France - Lyxor MSCI Greece UCITS ETF,France,FR,FR0010405431,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OAMZ,OAMZ,XETRA,ETF,IncomeShares Amazon (AMZN) Options ETP,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QQL3,QQL3,XETRA,ETF,"Leverage Shares 3x Long US Tech 100 ETP Securities
",Germany,DE,XS2472197065,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SNA2,SNA2,XETRA,ETF,iShares $ Treasury Bond UCITS ETF USD (Dist),Ireland,IE,IE00BK95B138,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::T1OD,T1OD,XETRA,ETF,Invesco US Treasury Bond 10+ Year UCITS ETF EUR Hdg Dist,Ireland,IE,IE000FXHG8D6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIMD,UIMD,XETRA,ETF,UBS ETF SICAV - MSCI Pacific (ex Japan) UCITS ETF,Luxembourg,LU,LU0446734526,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VLNK,VLNK,XETRA,ETF,VanEck Chainlink ETN EUR,Germany,DE,DE000A3GXNV0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTES,WTES,XETRA,ETF,WisdomTree Europe SmallCap Dividend UCITS ETF,Ireland,IE,IE00BQZJC527,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XGEN,XGEN,XETRA,ETF,Xtrackers MSCI Genomic Healthcare Innovation UCITS ETF 1C USD Acc,Ireland,IE,IE000KD0BZ68,Utilities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::YCSH,YCSH,XETRA,ETF,iShares EUR Cash UCITS ETF EUR Acc EUR,Ireland,IE,IE000JJPY166,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
