listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::LYCT,LYCT,TSX,ETF,Lysander-Canso Corporate Treasury ActivETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ONEC,ONEC,TSX,ETF,Accelerate OneChoice Alternative Multi-Asset Fund,Canada,CA,CA00440A1057,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00Z1GZB84,
TSX::RGQS,RGQS,TSX,ETF,RBC Target 2030 Canadian Government Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::THE,THE,TSX,ETF,TD International Equity CAD Hedged Index ETF,Canada,CA,CA87809T1066,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00CLBV9V7,
TSX::XCBG,XCBG,TSX,ETF,iShares ESG Advanced Canadian Corporate Bond Index ETF,Canada,CA,CA46436Y1025,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG011RJP007,
TSX::XTLH,XTLH,TSX,ETF,iShares 20+ Year U.S. Treasury Bond Index ETF (CAD-Hedged),Canada,CA,CA45031C1014,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01DJMJFF1,
TSX::ZPAY-U,ZPAY-U,TSX,ETF,BMO Premium Yield ETF,Canada,CA,CA05600A1003,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00R3RYQ20,
TWSE::00635U,00635U,TWSE,ETF,Yuanta S&P GSCI Gold ER Futures,Taiwan,TW,TW00000635U2,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00894,00894,TWSE,ETF,CTBC TIP Customized Investor Movement Aristocrats 30 ETF,Taiwan,TW,TW0000089408,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::01007T,01007T,TWSE,ETF,Cathay No.2 REIT,Taiwan,TW,,Real Estate,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::26TP,26TP,XETRA,ETF,iShares iBonds Dec 2026 Term € Italy Govt Bond UCITS ETF EUR Dis,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4UBH,4UBH,XETRA,ETF,UBS (Irl) ETF plc – MSCI World Socially Responsible UCITS ETF (USD) A-acc,Ireland,IE,IE00BK72HJ67,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AICT,AICT,XETRA,ETF,AXA IM Emerging Markets Credit PAB UCITS ETF Acc USD,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AYE2,AYE2,XETRA,ETF,iShares € High Yield Corp Bond ESG UCITS ETF EUR (Acc),Ireland,IE,IE00BJK55C48,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CB3G,CB3G,XETRA,ETF,Amundi Index Solutions - Amundi Govt Bond Euro Broad Investment Grade UCITS ETF-C,Luxembourg,LU,LU1681046261,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CMOE,CMOE,XETRA,ETF,Invesco Bloomberg Commodity UCITS ETF EUR Hedged EUR,Ireland,IE,IE00BF4J0300,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DIO,DIO,XETRA,ETF,Christian Dior SE,France,FR,FR0000130403,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EHBD,EHBD,XETRA,ETF,Invesco Euro Corporate Hybrid Bond UCITS ETF Inc,Ireland,IE,IE00BKWD3966,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESNB,ESNB,XETRA,ETF,Expat Serbia Belex15 UCITS ETF,Germany,DE,BGSRBBE05183,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXSI,EXSI,XETRA,ETF,iShares EURO STOXX UCITS ETF (DE),Germany,DE,DE000A0D8Q07,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FYUE,FYUE,XETRA,ETF,Fidelity USD HY Corp Bond Research Enhanced PAB UCITS ETF - EUR Hedged Inc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HYLE,HYLE,XETRA,ETF,iShares Global High Yield Corp Bond UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BJSFR200,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS20,IS20,XETRA,ETF,iShares S&P 500 Top 20 UCITS ETF USD Acc EUR,Ireland,IE,IE000VA628D5,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPEC,JPEC,XETRA,ETF,JPM Carbon Transition Global Equity (CTB) UCITS ETF - EUR (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LVDX,LVDX,XETRA,ETF,MULTI-UNITS LUXEMBOURG - Lyxor Daily LevDAX UCITS ETF - Dis,Luxembourg,LU,LU2090062600,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NBTK,NBTK,XETRA,ETF,Invesco NASDAQ Biotech UCITS ETF,Ireland,IE,IE00BQ70R696,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVH,QDVH,XETRA,ETF,iShares S&P 500 Financials Sector UCITS ETF,Ireland,IE,IE00B4JNQZ49,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SLMA,SLMA,XETRA,ETF,iShares MSCI EMU ESG Screened UCITS ETF EUR (Acc),Ireland,IE,IE00BFNM3B99,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBJ,SYBJ,XETRA,ETF,SPDR® Bloomberg Euro High Yield Bond UCITS ETF,Ireland,IE,IE00B6YX5M31,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UFMB,UFMB,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI United Kingdom UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1169821292,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGGE,VGGE,XETRA,ETF,Vanguard Global Government Bond UCITS ETF EUR Hedged Distributing,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTDF,WTDF,XETRA,ETF,WisdomTree Europe Equity UCITS ETF - EUR Acc,Ireland,IE,IE00BYQCZX56,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEPA,XEPA,XETRA,ETF,Xtrackers Europe Net Zero Pathway Paris Aligned UCITS ETF EUR Acc,Ireland,IE,IE0001JH5CB4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XZDE,XZDE,XETRA,ETF,Xtrackers MSCI Europe High Dividend Yield ESG UCITS ETF 1D,Ireland,IE,IE000WQ16XQ4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
